,HDAM,HPHS,SCSP
2016-07-12 09:00:00,0.5016891044968692,0,0.38
2016-07-12 10:00:00,0.5015576503096019,0,0.374
2016-07-12 11:00:00,0.5014261961223347,0,0.35100000000000003
2016-07-12 12:00:00,0.5012947419350676,0,0.315
2016-07-12 13:00:00,0.5011632877478004,0,0.279
2016-07-12 14:00:00,0.5010318335605332,0,0.234
2016-07-12 15:00:00,0.5009003793732658,0,0.182
2016-07-12 16:00:00,0.5007689251859987,0,0.123
2016-07-12 17:00:00,0.5006374709987315,0,0.067
2016-07-12 18:00:00,0.5005060168114643,0,0.025
2016-07-12 19:00:00,0.500374562624197,0,0.003
2016-07-12 20:00:00,0.5002431084369299,0,0.0
2016-07-12 21:00:00,0.5001116542496626,0,0.0
2016-07-12 22:00:00,0.49998020006239546,0,0.0
2016-07-12 23:00:00,0.4998487458751283,0,0.0
2016-07-13 00:00:00,0.499717291687861,0,0.0
2016-07-13 01:00:00,0.49964372997251133,0,0.0
2016-07-13 02:00:00,0.4995701682571616,0,0.005
2016-07-13 03:00:00,0.4994966065418117,0,0.028
2016-07-13 04:00:00,0.4994230448264622,0,0.078
2016-07-13 05:00:00,0.4993494831111123,0,0.154
2016-07-13 06:00:00,0.4992759213957627,0,0.244
2016-07-13 07:00:00,0.499202359680413,0,0.332
2016-07-13 08:00:00,0.4991287979650633,0,0.396
2016-07-13 09:00:00,0.4990552362497136,0,0.43
2016-07-13 10:00:00,0.49898167453436393,0,0.428
2016-07-13 11:00:00,0.4989081128190142,0,0.409
2016-07-13 12:00:00,0.49883455110366437,0,0.369
2016-07-13 13:00:00,0.4987609893883148,0,0.318
2016-07-13 14:00:00,0.49868742767296514,0,0.258
2016-07-13 15:00:00,0.4986138659576153,0,0.18600000000000005
2016-07-13 16:00:00,0.4985403042422656,0,0.119
2016-07-13 17:00:00,0.4984667425269159,0,0.064
2016-07-13 18:00:00,0.4983931808115662,0,0.023
2016-07-13 19:00:00,0.4983196190962165,0,0.002
2016-07-13 20:00:00,0.4982460573808668,0,0.0
2016-07-13 21:00:00,0.49817249566551713,0,0.0
2016-07-13 22:00:00,0.49809893395016736,0,0.0
2016-07-13 23:00:00,0.49802537223481774,0,0.0
2016-07-14 00:00:00,0.4979518105194679,0,0.0
2016-07-14 01:00:00,0.4981228564592241,0,0.0
2016-07-14 02:00:00,0.4982939023989806,0,0.003
2016-07-14 03:00:00,0.49846494833873667,0,0.024
2016-07-14 04:00:00,0.4986359942784928,0,0.07
2016-07-14 05:00:00,0.498807040218249,0,0.14
2016-07-14 06:00:00,0.4989780861580053,0,0.227
2016-07-14 07:00:00,0.49914913209776157,0,0.311
2016-07-14 08:00:00,0.4993201780375178,0,0.388
2016-07-14 09:00:00,0.4994912239772742,0,0.423
2016-07-14 10:00:00,0.49966226991703033,0,0.428
2016-07-14 11:00:00,0.4998333158567867,0,0.415
2016-07-14 12:00:00,0.500004361796543,0,0.374
2016-07-14 13:00:00,0.500175407736299,0,0.328
2016-07-14 14:00:00,0.5003464536760552,0,0.267
2016-07-14 15:00:00,0.5005174996158115,0,0.197
2016-07-14 16:00:00,0.5006885455555677,0,0.132
2016-07-14 17:00:00,0.5008595914953241,0,0.07200000000000001
2016-07-14 18:00:00,0.5010306374350803,0,0.027000000000000003
2016-07-14 19:00:00,0.5012016833748366,0,0.004
2016-07-14 20:00:00,0.5013727293145928,0,0.0
2016-07-14 21:00:00,0.501543775254349,0,0.0
2016-07-14 22:00:00,0.5017148211941053,0,0.0
2016-07-14 23:00:00,0.5018858671338615,0,0.0
2016-07-15 00:00:00,0.5020569130736178,0,0.0
2016-07-15 01:00:00,0.5022592975002385,0,0.0
2016-07-15 02:00:00,0.5024616819268591,0,0.004
2016-07-15 03:00:00,0.5026640663534798,0,0.022
2016-07-15 04:00:00,0.5028664507801005,0,0.063
2016-07-15 05:00:00,0.5030688352067212,0,0.128
2016-07-15 06:00:00,0.5032712196333419,0,0.207
2016-07-15 07:00:00,0.5034736040599626,0,0.28800000000000003
2016-07-15 08:00:00,0.5036759884865832,0,0.355
2016-07-15 09:00:00,0.5038783729132038,0,0.391
2016-07-15 10:00:00,0.5040807573398246,0,0.404
2016-07-15 11:00:00,0.5042831417664452,0,0.403
2016-07-15 12:00:00,0.5044855261930659,0,0.384
2016-07-15 13:00:00,0.5046879106196867,0,0.349
2016-07-15 14:00:00,0.5048902950463072,0,0.285
2016-07-15 15:00:00,0.5050926794729278,0,0.215
2016-07-15 16:00:00,0.5052950638995486,0,0.151
2016-07-15 17:00:00,0.5054974483261693,0,0.083
2016-07-15 18:00:00,0.50569983275279,0,0.029
2016-07-15 19:00:00,0.5059022171794106,0,0.003
2016-07-15 20:00:00,0.5061046016060313,0,0.0
2016-07-15 21:00:00,0.506306986032652,0,0.0
2016-07-15 22:00:00,0.5065093704592728,0,0.0
2016-07-15 23:00:00,0.5067117548858934,0,0.0
2016-07-16 00:00:00,0.5069141393125141,0,0.0
2016-07-16 01:00:00,0.5069942797178545,0,0.0
2016-07-16 02:00:00,0.5070744201231947,0,0.004
2016-07-16 03:00:00,0.507154560528535,0,0.026
2016-07-16 04:00:00,0.5072347009338753,0,0.073
2016-07-16 05:00:00,0.5073148413392158,0,0.145
2016-07-16 06:00:00,0.5073949817445561,0,0.227
2016-07-16 07:00:00,0.5074751221498963,0,0.295
2016-07-16 08:00:00,0.5075552625552368,0,0.34600000000000003
2016-07-16 09:00:00,0.5076354029605771,0,0.382
2016-07-16 10:00:00,0.5077155433659174,0,0.399
2016-07-16 11:00:00,0.5077956837712577,0,0.39
2016-07-16 12:00:00,0.507875824176598,0,0.384
2016-07-16 13:00:00,0.5079559645819385,0,0.333
2016-07-16 14:00:00,0.5080361049872789,0,0.263
2016-07-16 15:00:00,0.5081162453926191,0,0.193
2016-07-16 16:00:00,0.5081963857979592,0,0.131
2016-07-16 17:00:00,0.5082765262032998,0,0.084
2016-07-16 18:00:00,0.5083566666086402,0,0.032
2016-07-16 19:00:00,0.5084368070139804,0,0.004
2016-07-16 20:00:00,0.5085169474193209,0,0.0
2016-07-16 21:00:00,0.5085970878246612,0,0.0
2016-07-16 22:00:00,0.5086772282300015,0,0.0
2016-07-16 23:00:00,0.5087573686353419,0,0.0
2016-07-17 00:00:00,0.5088375090406821,0,0.0
2016-07-17 01:00:00,0.5087865540963913,0,0.0
2016-07-17 02:00:00,0.5087355991521001,0,0.002
2016-07-17 03:00:00,0.5086846442078091,0,0.021
2016-07-17 04:00:00,0.5086336892635182,0,0.066
2016-07-17 05:00:00,0.5085827343192271,0,0.142
2016-07-17 06:00:00,0.508531779374936,0,0.238
2016-07-17 07:00:00,0.5084808244306449,0,0.328
2016-07-17 08:00:00,0.5084298694863539,0,0.398
2016-07-17 09:00:00,0.508378914542063,0,0.45
2016-07-17 10:00:00,0.5083279595977719,0,0.476
2016-07-17 11:00:00,0.508277004653481,0,0.471
2016-07-17 12:00:00,0.5082260497091898,0,0.441
2016-07-17 13:00:00,0.508175094764899,0,0.391
2016-07-17 14:00:00,0.508124139820608,0,0.32299999999999995
2016-07-17 15:00:00,0.5080731848763168,0,0.241
2016-07-17 16:00:00,0.5080222299320258,0,0.16
2016-07-17 17:00:00,0.5079712749877348,0,0.084
2016-07-17 18:00:00,0.5079203200434438,0,0.029
2016-07-17 19:00:00,0.5078693650991527,0,0.003
2016-07-17 20:00:00,0.5078184101548617,0,0.0
2016-07-17 21:00:00,0.5077674552105707,0,0.0
2016-07-17 22:00:00,0.5077165002662797,0,0.0
2016-07-17 23:00:00,0.5076655453219887,0,0.0
2016-07-18 00:00:00,0.5076145903776976,0,0.0
2016-07-18 01:00:00,0.5074930640316889,0,0.0
2016-07-18 02:00:00,0.5073715376856803,0,0.004
2016-07-18 03:00:00,0.5072500113396716,0,0.026
2016-07-18 04:00:00,0.507128484993663,0,0.085
2016-07-18 05:00:00,0.5070069586476545,0,0.17600000000000002
2016-07-18 06:00:00,0.5068854323016458,0,0.28800000000000003
2016-07-18 07:00:00,0.5067639059556373,0,0.406
2016-07-18 08:00:00,0.5066423796096287,0,0.502
2016-07-18 09:00:00,0.5065208532636198,0,0.55
2016-07-18 10:00:00,0.5063993269176114,0,0.562
2016-07-18 11:00:00,0.5062778005716025,0,0.541
2016-07-18 12:00:00,0.506156274225594,0,0.495
2016-07-18 13:00:00,0.5060347478795854,0,0.43
2016-07-18 14:00:00,0.5059132215335768,0,0.353
2016-07-18 15:00:00,0.5057916951875681,0,0.269
2016-07-18 16:00:00,0.5056701688415594,0,0.179
2016-07-18 17:00:00,0.5055486424955509,0,0.095
2016-07-18 18:00:00,0.5054271161495422,0,0.035
2016-07-18 19:00:00,0.5053055898035337,0,0.004
2016-07-18 20:00:00,0.505184063457525,0,0.0
2016-07-18 21:00:00,0.5050625371115163,0,0.0
2016-07-18 22:00:00,0.5049410107655078,0,0.0
2016-07-18 23:00:00,0.5048194844194992,0,0.0
2016-07-19 00:00:00,0.5046979580734905,0,0.0
2016-07-19 01:00:00,0.5045297828348211,0,0.0
2016-07-19 02:00:00,0.5043616075961516,0,0.008
2016-07-19 03:00:00,0.5041934323574823,0,0.037000000000000005
2016-07-19 04:00:00,0.5040252571188127,0,0.1
2016-07-19 05:00:00,0.5038570818801433,0,0.197
2016-07-19 06:00:00,0.5036889066414739,0,0.312
2016-07-19 07:00:00,0.5035207314028045,0,0.421
2016-07-19 08:00:00,0.5033525561641352,0,0.508
2016-07-19 09:00:00,0.5031843809254656,0,0.557
2016-07-19 10:00:00,0.5030162056867962,0,0.5760000000000001
2016-07-19 11:00:00,0.5028480304481268,0,0.565
2016-07-19 12:00:00,0.5026798552094572,0,0.528
2016-07-19 13:00:00,0.5025116799707879,0,0.462
2016-07-19 14:00:00,0.5023435047321185,0,0.365
2016-07-19 15:00:00,0.502175329493449,0,0.27
2016-07-19 16:00:00,0.5020071542547797,0,0.177
2016-07-19 17:00:00,0.5018389790161102,0,0.094
2016-07-19 18:00:00,0.5016708037774408,0,0.034
2016-07-19 19:00:00,0.5015026285387713,0,0.004
2016-07-19 20:00:00,0.501334453300102,0,0.0
2016-07-19 21:00:00,0.5011662780614325,0,0.0
2016-07-19 22:00:00,0.5009981028227631,0,0.0
2016-07-19 23:00:00,0.5008299275840937,0,0.0
2016-07-20 00:00:00,0.5006617523454242,0,0.0
2016-07-20 01:00:00,0.5004624778449811,0,0.0
2016-07-20 02:00:00,0.5002632033445376,0,0.006
2016-07-20 03:00:00,0.5000639288440945,0,0.031
2016-07-20 04:00:00,0.4998646543436512,0,0.09
2016-07-20 05:00:00,0.4996653798432079,0,0.183
2016-07-20 06:00:00,0.49946610534276464,0,0.29100000000000004
2016-07-20 07:00:00,0.4992668308423213,0,0.399
2016-07-20 08:00:00,0.4990675563418779,0,0.485
2016-07-20 09:00:00,0.4988682818414346,0,0.519
2016-07-20 10:00:00,0.49866900734099123,0,0.522
2016-07-20 11:00:00,0.498469732840548,0,0.502
2016-07-20 12:00:00,0.4982704583401049,0,0.463
2016-07-20 13:00:00,0.4980711838396615,0,0.418
2016-07-20 14:00:00,0.4978719093392183,0,0.35100000000000003
2016-07-20 15:00:00,0.4976726348387749,0,0.254
2016-07-20 16:00:00,0.4974733603383316,0,0.168
2016-07-20 17:00:00,0.4972740858378883,0,0.086
2016-07-20 18:00:00,0.497074811337445,0,0.028
2016-07-20 19:00:00,0.49687553683700175,0,0.003
2016-07-20 20:00:00,0.4966762623365585,0,0.0
2016-07-20 21:00:00,0.49647698783611516,0,0.0
2016-07-20 22:00:00,0.4962777133356719,0,0.0
2016-07-20 23:00:00,0.49607843883522845,0,0.0
2016-07-21 00:00:00,0.4958791643347853,0,0.0
2016-07-21 01:00:00,0.4956484317349322,0,0.0
2016-07-21 02:00:00,0.49541769913507916,0,0.006
2016-07-21 03:00:00,0.4951869665352262,0,0.03
2016-07-21 04:00:00,0.49495623393537325,0,0.08800000000000001
2016-07-21 05:00:00,0.4947255013355203,0,0.184
2016-07-21 06:00:00,0.4944947687356672,0,0.301
2016-07-21 07:00:00,0.49426403613581427,0,0.419
2016-07-21 08:00:00,0.4940333035359612,0,0.52
2016-07-21 09:00:00,0.49380257093610824,0,0.586
2016-07-21 10:00:00,0.49357183833625523,0,0.617
2016-07-21 11:00:00,0.49334110573640233,0,0.607
2016-07-21 12:00:00,0.49311037313654926,0,0.5710000000000001
2016-07-21 13:00:00,0.4928796405366962,0,0.505
2016-07-21 14:00:00,0.4926489079368432,0,0.407
2016-07-21 15:00:00,0.49241817533699017,0,0.294
2016-07-21 16:00:00,0.49218744273713727,0,0.192
2016-07-21 17:00:00,0.49195671013728426,0,0.098
2016-07-21 18:00:00,0.49172597753743114,0,0.032
2016-07-21 19:00:00,0.49149524493757824,0,0.004
2016-07-21 20:00:00,0.49126451233772517,0,0.0
2016-07-21 21:00:00,0.4910337797378723,0,0.0
2016-07-21 22:00:00,0.49080304713801914,0,0.0
2016-07-21 23:00:00,0.49057231453816624,0,0.0
2016-07-22 00:00:00,0.4903415819383132,0,0.0
2016-07-22 01:00:00,0.49008931908030906,0,0.0
2016-07-22 02:00:00,0.48983705622230483,0,0.005
2016-07-22 03:00:00,0.48958479336430083,0,0.028
2016-07-22 04:00:00,0.4893325305062966,0,0.085
2016-07-22 05:00:00,0.4890802676482925,0,0.17600000000000002
2016-07-22 06:00:00,0.4888280047902883,0,0.284
2016-07-22 07:00:00,0.48857574193228415,0,0.388
2016-07-22 08:00:00,0.48832347907428003,0,0.477
2016-07-22 09:00:00,0.4880712162162759,0,0.5429999999999999
2016-07-22 10:00:00,0.48781895335827175,0,0.579
2016-07-22 11:00:00,0.48756669050026763,0,0.575
2016-07-22 12:00:00,0.48731442764226346,0,0.53
2016-07-22 13:00:00,0.4870621647842593,0,0.462
2016-07-22 14:00:00,0.4868099019262552,0,0.376
2016-07-22 15:00:00,0.48655763906825106,0,0.276
2016-07-22 16:00:00,0.48630537621024694,0,0.17800000000000002
2016-07-22 17:00:00,0.4860531133522427,0,0.095
2016-07-22 18:00:00,0.48580085049423855,0,0.033
2016-07-22 19:00:00,0.4855485876362344,0,0.004
2016-07-22 20:00:00,0.48529632477823037,0,0.0
2016-07-22 21:00:00,0.4850440619202261,0,0.0
2016-07-22 22:00:00,0.48479179906222203,0,0.0
2016-07-22 23:00:00,0.4845395362042179,0,0.0
2016-07-23 00:00:00,0.4842872733462138,0,0.0
2016-07-23 01:00:00,0.4840473305803738,0,0.0
2016-07-23 02:00:00,0.483807387814534,0,0.004
2016-07-23 03:00:00,0.48356744504869414,0,0.025
2016-07-23 04:00:00,0.4833275022828542,0,0.076
2016-07-23 05:00:00,0.4830875595170144,0,0.154
2016-07-23 06:00:00,0.4828476167511745,0,0.251
2016-07-23 07:00:00,0.4826076739853345,0,0.35100000000000003
2016-07-23 08:00:00,0.4823677312194947,0,0.44
2016-07-23 09:00:00,0.4821277884536548,0,0.505
2016-07-23 10:00:00,0.48188784568781495,0,0.531
2016-07-23 11:00:00,0.4816479029219751,0,0.518
2016-07-23 12:00:00,0.4814079601561353,0,0.475
2016-07-23 13:00:00,0.48116801739029536,0,0.404
2016-07-23 14:00:00,0.4809280746244554,0,0.319
2016-07-23 15:00:00,0.4806881318586157,0,0.228
2016-07-23 16:00:00,0.4804481890927757,0,0.14300000000000002
2016-07-23 17:00:00,0.4802082463269359,0,0.071
2016-07-23 18:00:00,0.47996830356109593,0,0.022
2016-07-23 19:00:00,0.479728360795256,0,0.002
2016-07-23 20:00:00,0.4794884180294161,0,0.0
2016-07-23 21:00:00,0.4792484752635763,0,0.0
2016-07-23 22:00:00,0.47900853249773645,0,0.0
2016-07-23 23:00:00,0.47876858973189657,0,0.0
2016-07-24 00:00:00,0.4785286469660567,0,0.0
2016-07-24 01:00:00,0.4783212388125341,0,0.0
2016-07-24 02:00:00,0.47811383065901153,0,0.002
2016-07-24 03:00:00,0.47790642250548887,0,0.017
2016-07-24 04:00:00,0.4776990143519663,0,0.057
2016-07-24 05:00:00,0.4774916061984437,0,0.122
2016-07-24 06:00:00,0.477284198044921,0,0.206
2016-07-24 07:00:00,0.4770767898913984,0,0.278
2016-07-24 08:00:00,0.47686938173787574,0,0.343
2016-07-24 09:00:00,0.4766619735843533,0,0.377
2016-07-24 10:00:00,0.4764545654308306,0,0.389
2016-07-24 11:00:00,0.47624715727730804,0,0.375
2016-07-24 12:00:00,0.4760397491237852,0,0.33
2016-07-24 13:00:00,0.47583234097026267,0,0.28800000000000003
2016-07-24 14:00:00,0.4756249328167402,0,0.228
2016-07-24 15:00:00,0.4754175246632176,0,0.165
2016-07-24 16:00:00,0.47521011650969497,0,0.108
2016-07-24 17:00:00,0.4750027083561723,0,0.057
2016-07-24 18:00:00,0.4747953002026498,0,0.019
2016-07-24 19:00:00,0.4745878920491271,0,0.001
2016-07-24 20:00:00,0.4743804838956046,0,0.0
2016-07-24 21:00:00,0.47417307574208184,0,0.0
2016-07-24 22:00:00,0.4739656675885593,0,0.0
2016-07-24 23:00:00,0.4737582594350367,0,0.0
2016-07-25 00:00:00,0.4735508512815141,0,0.0
2016-07-25 01:00:00,0.4733600692717859,0,0.0
2016-07-25 02:00:00,0.4731692872620578,0,0.003
2016-07-25 03:00:00,0.4729785052523296,0,0.023
2016-07-25 04:00:00,0.4727877232426015,0,0.078
2016-07-25 05:00:00,0.4725969412328735,0,0.166
2016-07-25 06:00:00,0.4724061592231454,0,0.274
2016-07-25 07:00:00,0.47221537721341716,0,0.378
2016-07-25 08:00:00,0.4720245952036891,0,0.468
2016-07-25 09:00:00,0.471833813193961,0,0.52
2016-07-25 10:00:00,0.47164303118423295,0,0.535
2016-07-25 11:00:00,0.47145224917450473,0,0.516
2016-07-25 12:00:00,0.4712614671647766,0,0.463
2016-07-25 13:00:00,0.4710706851550484,0,0.386
2016-07-25 14:00:00,0.47087990314532036,0,0.294
2016-07-25 15:00:00,0.4706891211355923,0,0.204
2016-07-25 16:00:00,0.47049833912586403,0,0.129
2016-07-25 17:00:00,0.4703075571161359,0,0.062
2016-07-25 18:00:00,0.4701167751064081,0,0.017
2016-07-25 19:00:00,0.4699259930966798,0,0.001
2016-07-25 20:00:00,0.46973521108695165,0,0.0
2016-07-25 21:00:00,0.4695444290772237,0,0.0
2016-07-25 22:00:00,0.4693536470674955,0,0.0
2016-07-25 23:00:00,0.4691628650577673,0,0.0
2016-07-26 00:00:00,0.46897208304803917,0,0.0
2016-07-26 01:00:00,0.4687868032153941,0,0.0
2016-07-26 02:00:00,0.46860152338274913,0,0.001
2016-07-26 03:00:00,0.46841624355010403,0,0.015
2016-07-26 04:00:00,0.468230963717459,0,0.055
2016-07-26 05:00:00,0.4680456838848139,0,0.115
2016-07-26 06:00:00,0.4678604040521689,0,0.183
2016-07-26 07:00:00,0.4676751242195238,0,0.247
2016-07-26 08:00:00,0.4674898443868788,0,0.31
2016-07-26 09:00:00,0.4673045645542337,0,0.358
2016-07-26 10:00:00,0.4671192847215887,0,0.385
2016-07-26 11:00:00,0.4669340048889436,0,0.393
2016-07-26 12:00:00,0.46674872505629855,0,0.379
2016-07-26 13:00:00,0.4665634452236535,0,0.345
2016-07-26 14:00:00,0.4663781653910084,0,0.294
2016-07-26 15:00:00,0.4661928855583634,0,0.221
2016-07-26 16:00:00,0.4660076057257183,0,0.139
2016-07-26 17:00:00,0.4658223258930732,0,0.068
2016-07-26 18:00:00,0.46563704606042816,0,0.017
2016-07-26 19:00:00,0.4654517662277832,0,0.0
2016-07-26 20:00:00,0.46526648639513807,0,0.0
2016-07-26 21:00:00,0.465081206562493,0,0.0
2016-07-26 22:00:00,0.46489592672984803,0,0.0
2016-07-26 23:00:00,0.4647106468972029,0,0.0
2016-07-27 00:00:00,0.46452536706455794,0,0.0
2016-07-27 01:00:00,0.46428638119908033,0,0.0
2016-07-27 02:00:00,0.4640473953336027,0,0.002
2016-07-27 03:00:00,0.4638084094681251,0,0.019
2016-07-27 04:00:00,0.4635694236026476,0,0.071
2016-07-27 05:00:00,0.46333043773717,0,0.163
2016-07-27 06:00:00,0.46309145187169226,0,0.268
2016-07-27 07:00:00,0.4628524660062147,0,0.368
2016-07-27 08:00:00,0.4626134801407371,0,0.449
2016-07-27 09:00:00,0.46237449427525945,0,0.505
2016-07-27 10:00:00,0.4621355084097819,0,0.532
2016-07-27 11:00:00,0.4618965225443043,0,0.534
2016-07-27 12:00:00,0.46165753667882675,0,0.491
2016-07-27 13:00:00,0.461418550813349,0,0.418
2016-07-27 14:00:00,0.4611795649478714,0,0.338
2016-07-27 15:00:00,0.4609405790823938,0,0.237
2016-07-27 16:00:00,0.4607015932169161,0,0.147
2016-07-27 17:00:00,0.4604626073514385,0,0.07
2016-07-27 18:00:00,0.4602236214859611,0,0.019
2016-07-27 19:00:00,0.4599846356204834,0,0.001
2016-07-27 20:00:00,0.45974564975500576,0,0.0
2016-07-27 21:00:00,0.4595066638895282,0,0.0
2016-07-27 22:00:00,0.45926767802405055,0,0.0
2016-07-27 23:00:00,0.4590286921585729,0,0.0
2016-07-28 00:00:00,0.45878970629309523,0,0.0
2016-07-28 01:00:00,0.4586233252426052,0,0.0
2016-07-28 02:00:00,0.458456944192115,0,0.001
2016-07-28 03:00:00,0.45829056314162464,0,0.014
2016-07-28 04:00:00,0.4581241820911347,0,0.05
2016-07-28 05:00:00,0.45795780104064454,0,0.115
2016-07-28 06:00:00,0.4577914199901543,0,0.202
2016-07-28 07:00:00,0.45762503893966416,0,0.303
2016-07-28 08:00:00,0.4574586578891741,0,0.397
2016-07-28 09:00:00,0.4572922768386838,0,0.467
2016-07-28 10:00:00,0.4571258957881937,0,0.5
2016-07-28 11:00:00,0.4569595147377035,0,0.4970000000000001
2016-07-28 12:00:00,0.4567931336872133,0,0.468
2016-07-28 13:00:00,0.4566267526367232,0,0.429
2016-07-28 14:00:00,0.45646037158623304,0,0.364
2016-07-28 15:00:00,0.4562939905357429,0,0.278
2016-07-28 16:00:00,0.4561276094852528,0,0.182
2016-07-28 17:00:00,0.45596122843476256,0,0.08900000000000001
2016-07-28 18:00:00,0.45579484738427234,0,0.023
2016-07-28 19:00:00,0.45562846633378223,0,0.001
2016-07-28 20:00:00,0.4554620852832921,0,0.0
2016-07-28 21:00:00,0.455295704232802,0,0.0
2016-07-28 22:00:00,0.45512932318231175,0,0.0
2016-07-28 23:00:00,0.4549629421318216,0,0.0
2016-07-29 00:00:00,0.45479656108133154,0,0.0
2016-07-29 01:00:00,0.45482754073056003,0,0.0
2016-07-29 02:00:00,0.4548585203797885,0,0.001
2016-07-29 03:00:00,0.4548895000290173,0,0.02
2016-07-29 04:00:00,0.4549204796782457,0,0.073
2016-07-29 05:00:00,0.4549514593274744,0,0.162
2016-07-29 06:00:00,0.45498243897670293,0,0.279
2016-07-29 07:00:00,0.45501341862593153,0,0.392
2016-07-29 08:00:00,0.45504439827516,0,0.488
2016-07-29 09:00:00,0.4550753779243887,0,0.545
2016-07-29 10:00:00,0.4551063575736171,0,0.5660000000000001
2016-07-29 11:00:00,0.4551373372228459,0,0.539
2016-07-29 12:00:00,0.4551683168720744,0,0.489
2016-07-29 13:00:00,0.455199296521303,0,0.406
2016-07-29 14:00:00,0.4552302761705316,0,0.309
2016-07-29 15:00:00,0.45526125581976,0,0.206
2016-07-29 16:00:00,0.45529223546898867,0,0.127
2016-07-29 17:00:00,0.4553232151182173,0,0.058
2016-07-29 18:00:00,0.4553541947674458,0,0.013
2016-07-29 19:00:00,0.4553851744166745,0,0.0
2016-07-29 20:00:00,0.4554161540659029,0,0.0
2016-07-29 21:00:00,0.45544713371513157,0,0.0
2016-07-29 22:00:00,0.4554781133643602,0,0.0
2016-07-29 23:00:00,0.45550909301358866,0,0.0
2016-07-30 00:00:00,0.4555400726628174,0,0.0
2016-07-30 01:00:00,0.45566315397191465,0,0.0
2016-07-30 02:00:00,0.45578623528101186,0,0.001
2016-07-30 03:00:00,0.4559093165901094,0,0.012
2016-07-30 04:00:00,0.45603239789920663,0,0.048
2016-07-30 05:00:00,0.4561554792083039,0,0.106
2016-07-30 06:00:00,0.4562785605174012,0,0.185
2016-07-30 07:00:00,0.45640164182649856,0,0.265
2016-07-30 08:00:00,0.4565247231355958,0,0.324
2016-07-30 09:00:00,0.4566478044446933,0,0.361
2016-07-30 10:00:00,0.45677088575379055,0,0.383
2016-07-30 11:00:00,0.4568939670628878,0,0.374
2016-07-30 12:00:00,0.4570170483719852,0,0.342
2016-07-30 13:00:00,0.45714012968108253,0,0.305
2016-07-30 14:00:00,0.45726321099017986,0,0.255
2016-07-30 15:00:00,0.4573862922992772,0,0.191
2016-07-30 16:00:00,0.45750937360837446,0,0.123
2016-07-30 17:00:00,0.45763245491747184,0,0.06
2016-07-30 18:00:00,0.45775553622656917,0,0.013
2016-07-30 19:00:00,0.4578786175356665,0,0.0
2016-07-30 20:00:00,0.4580016988447638,0,0.0
2016-07-30 21:00:00,0.45812478015386104,0,0.0
2016-07-30 22:00:00,0.4582478614629585,0,0.0
2016-07-30 23:00:00,0.45837094277205576,0,0.0
2016-07-31 00:00:00,0.4584940240811531,0,0.0
2016-07-31 01:00:00,0.4587168622530174,0,0.0
2016-07-31 02:00:00,0.4589397004248816,0,0.0
2016-07-31 03:00:00,0.45916253859674583,0,0.014
2016-07-31 04:00:00,0.4593853767686101,0,0.057
2016-07-31 05:00:00,0.45960821494047444,0,0.133
2016-07-31 06:00:00,0.4598310531123386,0,0.235
2016-07-31 07:00:00,0.460053891284203,0,0.336
2016-07-31 08:00:00,0.4602767294560672,0,0.419
2016-07-31 09:00:00,0.46049956762793137,0,0.479
2016-07-31 10:00:00,0.46072240579979573,0,0.485
2016-07-31 11:00:00,0.46094524397166,0,0.482
2016-07-31 12:00:00,0.46116808214352406,0,0.453
2016-07-31 13:00:00,0.4613909203153885,0,0.394
2016-07-31 14:00:00,0.4616137584872527,0,0.313
2016-07-31 15:00:00,0.46183659665911697,0,0.227
2016-07-31 16:00:00,0.46205943483098116,0,0.13699999999999998
2016-07-31 17:00:00,0.4622822730028453,0,0.064
2016-07-31 18:00:00,0.46250511117470977,0,0.015
2016-07-31 19:00:00,0.462727949346574,0,0.0
2016-07-31 20:00:00,0.4629507875184382,0,0.0
2016-07-31 21:00:00,0.46317362569030246,0,0.0
2016-07-31 22:00:00,0.46339646386216676,0,0.0
2016-07-31 23:00:00,0.4636193020340309,0,0.0
2016-08-01 00:00:00,0.4638421402058952,0,0.0
2016-08-01 01:00:00,0.4641225120120411,0,0.0
2016-08-01 02:00:00,0.46440288381818723,0,0.001
2016-08-01 03:00:00,0.46468325562433294,0,0.017
2016-08-01 04:00:00,0.46496362743047887,0,0.067
2016-08-01 05:00:00,0.46524399923662474,0,0.15
2016-08-01 06:00:00,0.4655243710427707,0,0.256
2016-08-01 07:00:00,0.46580474284891654,0,0.358
2016-08-01 08:00:00,0.4660851146550624,0,0.449
2016-08-01 09:00:00,0.46636548646120835,0,0.509
2016-08-01 10:00:00,0.4666458582673542,0,0.5329999999999999
2016-08-01 11:00:00,0.46692623007350004,0,0.517
2016-08-01 12:00:00,0.46720660187964613,0,0.474
2016-08-01 13:00:00,0.467486973685792,0,0.405
2016-08-01 14:00:00,0.4677673454919379,0,0.306
2016-08-01 15:00:00,0.46804771729808375,0,0.203
2016-08-01 16:00:00,0.46832808910422974,0,0.122
2016-08-01 17:00:00,0.4686084609103756,0,0.055
2016-08-01 18:00:00,0.46888883271652154,0,0.012
2016-08-01 19:00:00,0.46916920452266725,0,0.0
2016-08-01 20:00:00,0.46944957632881323,0,0.0
2016-08-01 21:00:00,0.46972994813495916,0,0.0
2016-08-01 22:00:00,0.47001031994110504,0,0.0
2016-08-01 23:00:00,0.4702906917472509,0,0.0
2016-08-02 00:00:00,0.47057106355339684,0,0.0
