,PHOT,WTOF,WTON,HROR
7/11/2016 0:00,0,0,0.27672,0.39804592
7/11/2016 1:00,0,0,0.282218,0.399560302
7/11/2016 2:00,0,0,0.282059,0.401074683
7/11/2016 3:00,0.023,0,0.255161,0.402589065
7/11/2016 4:00,0.108,0,0.181515,0.404103447
7/11/2016 5:00,0.235,0,0.190211,0.405617828
7/11/2016 6:00,0.367,0,0.289048,0.40713221
7/11/2016 7:00,0.483,0,0.301483,0.408646591
7/11/2016 8:00,0.568,0,0.288611,0.410160973
7/11/2016 9:00,0.621,0,0.265735,0.411675354
7/11/2016 10:00,0.641,0,0.233744,0.413189736
7/11/2016 11:00,0.621,0,0.207037,0.414704118
7/11/2016 12:00,0.561,0,0.196403,0.416218499
7/11/2016 13:00,0.465,0,0.186569,0.417732881
7/11/2016 14:00,0.346,0,0.181323,0.419247262
7/11/2016 15:00,0.223,0,0.179561,0.420761644
7/11/2016 16:00,0.12,0,0.157062,0.422276026
7/11/2016 17:00,0.039,0,0.150098,0.423790407
7/11/2016 18:00,0.001,0,0.221217,0.425304789
7/11/2016 19:00,0,0,0.256412,0.42681917
7/11/2016 20:00,0,0,0.243084,0.428333552
7/11/2016 21:00,0,0,0.22839,0.429847933
7/11/2016 22:00,0,0,0.206661,0.431362315
7/11/2016 23:00,0,0,0.1637,0.432876697
7/12/2016 0:00,0,0,0.137767,0.434391078
7/12/2016 1:00,0,0,0.121382,0.435548408
7/12/2016 2:00,0,0,0.106389,0.436705738
7/12/2016 3:00,0.011,0,0.087457,0.437863068
7/12/2016 4:00,0.077,0,0.041702,0.439020398
7/12/2016 5:00,0.204,0,0.025872,0.440177728
7/12/2016 6:00,0.344,0,0.023147,0.441335058
7/12/2016 7:00,0.466,0,0.026723,0.442492388
7/12/2016 8:00,0.554,0,0.02583,0.443649717
7/12/2016 9:00,0.606,0,0.024658,0.444807047
7/12/2016 10:00,0.63,0,0.022173,0.445964377
7/12/2016 11:00,0.616,0,0.014192,0.447121707
7/12/2016 12:00,0.557,0,0.006463,0.448279037
7/12/2016 13:00,0.47,0,0.002271,0.449436367
7/12/2016 14:00,0.365,0,0.000413,0.450593697
7/12/2016 15:00,0.245,0,3.10E-05,0.451751027
7/12/2016 16:00,0.131,0,0.000361,0.452908357
7/12/2016 17:00,0.04,0,0.006994,0.454065687
7/12/2016 18:00,0.001,0,0.019953,0.455223016
7/12/2016 19:00,0,0,0.033964,0.456380346
7/12/2016 20:00,0,0,0.071239,0.457537676
7/12/2016 21:00,0,0,0.150398,0.458695006
7/12/2016 22:00,0,0,0.202818,0.459852336
7/12/2016 23:00,0,0,0.192097,0.461009666
7/13/2016 0:00,0,0,0.201338,0.462166996
7/13/2016 1:00,0,0,0.185891,0.463151976
7/13/2016 2:00,0,0,0.184605,0.464136956
7/13/2016 3:00,0.017,0,0.166191,0.465121936
7/13/2016 4:00,0.088,0,0.165882,0.466106917
7/13/2016 5:00,0.187,0,0.176721,0.467091897
7/13/2016 6:00,0.309,0,0.173916,0.468076877
7/13/2016 7:00,0.439,0,0.131976,0.469061857
7/13/2016 8:00,0.529,0,0.076754,0.470046837
7/13/2016 9:00,0.583,0,0.037451,0.471031817
7/13/2016 10:00,0.611,0,0.015585,0.472016798
7/13/2016 11:00,0.594,0,0.006346,0.473001778
7/13/2016 12:00,0.543,0,0.001868,0.473986758
7/13/2016 13:00,0.46,0,0.000146,0.474971738
7/13/2016 14:00,0.333,0,0,0.475956718
7/13/2016 15:00,0.191,0,1.00E-06,0.476941698
7/13/2016 16:00,0.082,0,0.001307,0.477926679
7/13/2016 17:00,0.023,0,0.002857,0.478911659
7/13/2016 18:00,0,0,0.006394,0.479896639
7/13/2016 19:00,0,0,0.017931,0.480881619
7/13/2016 20:00,0,0,0.020392,0.481866599
7/13/2016 21:00,0,0,0.010392,0.48285158
7/13/2016 22:00,0,0,0.002892,0.48383656
7/13/2016 23:00,0,0,0.001219,0.48482154
7/14/2016 0:00,0,0,0.029141,0.48580652
7/14/2016 1:00,0,0,0.075643,0.487414052
7/14/2016 2:00,0,0,0.165504,0.489021584
7/14/2016 3:00,0.009,0,0.198143,0.490629115
7/14/2016 4:00,0.046,0,0.263684,0.492236647
7/14/2016 5:00,0.101,0,0.288079,0.493844179
7/14/2016 6:00,0.18,0,0.307957,0.495451711
7/14/2016 7:00,0.291,0,0.297797,0.497059243
7/14/2016 8:00,0.379,0,0.310633,0.498666775
7/14/2016 9:00,0.446,0,0.392287,0.500274306
7/14/2016 10:00,0.519,0,0.457194,0.501881838
7/14/2016 11:00,0.556,0,0.49164,0.50348937
7/14/2016 12:00,0.505,0,0.544507,0.505096902
7/14/2016 13:00,0.434,0,0.627446,0.506704434
7/14/2016 14:00,0.336,0,0.701724,0.508311965
7/14/2016 15:00,0.207,0,0.732429,0.509919497
7/14/2016 16:00,0.105,0,0.70854,0.511527029
7/14/2016 17:00,0.038,0,0.660556,0.513134561
7/14/2016 18:00,0,0,0.523537,0.514742093
7/14/2016 19:00,0,0,0.351958,0.516349625
7/14/2016 20:00,0,0,0.212356,0.517957156
7/14/2016 21:00,0,0,0.116699,0.519564688
7/14/2016 22:00,0,0,0.088461,0.52117222
7/14/2016 23:00,0,0,0.086816,0.522779752
7/15/2016 0:00,0,0,0.092702,0.524387284
7/15/2016 1:00,0,0,0.105664,0.526472774
7/15/2016 2:00,0,0,0.113536,0.528558263
7/15/2016 3:00,0.012,0,0.109163,0.530643753
7/15/2016 4:00,0.087,0,0.085389,0.532729243
7/15/2016 5:00,0.15,0,0.143251,0.534814733
7/15/2016 6:00,0.231,0,0.218856,0.536900223
7/15/2016 7:00,0.392,0,0.225344,0.538985713
7/15/2016 8:00,0.541,0,0.210566,0.541071203
7/15/2016 9:00,0.647,0,0.209155,0.543156693
7/15/2016 10:00,0.677,0,0.217557,0.545242182
7/15/2016 11:00,0.66,0,0.231078,0.547327672
7/15/2016 12:00,0.601,0,0.250855,0.549413162
7/15/2016 13:00,0.458,0,0.277928,0.551498652
7/15/2016 14:00,0.298,0,0.325454,0.553584142
7/15/2016 15:00,0.21,0,0.378803,0.555669632
7/15/2016 16:00,0.113,0,0.457321,0.557755122
7/15/2016 17:00,0.033,0,0.388637,0.559840612
7/15/2016 18:00,0,0,0.293767,0.561926102
7/15/2016 19:00,0,0,0.326798,0.564011591
7/15/2016 20:00,0,0,0.289135,0.566097081
7/15/2016 21:00,0,0,0.213589,0.568182571
7/15/2016 22:00,0,0,0.214358,0.570268061
7/15/2016 23:00,0,0,0.233321,0.572353551
7/16/2016 0:00,0,0,0.28706,0.574439041
7/16/2016 1:00,0,0,0.31062,0.574664868
7/16/2016 2:00,0,0,0.264852,0.574890696
7/16/2016 3:00,0.001,0,0.26474,0.575116524
7/16/2016 4:00,0.015,0,0.268439,0.575342351
7/16/2016 5:00,0.041,0,0.312346,0.575568179
7/16/2016 6:00,0.074,0,0.392984,0.575794006
7/16/2016 7:00,0.114,0,0.44308,0.576019834
7/16/2016 8:00,0.153,0,0.492662,0.576245661
7/16/2016 9:00,0.195,0,0.530346,0.576471489
7/16/2016 10:00,0.251,0,0.539438,0.576697316
7/16/2016 11:00,0.277,0,0.551339,0.576923144
7/16/2016 12:00,0.252,0,0.553172,0.577148972
7/16/2016 13:00,0.179,0,0.533193,0.577374799
7/16/2016 14:00,0.117,0,0.495125,0.577600627
7/16/2016 15:00,0.071,0,0.432737,0.577826454
7/16/2016 16:00,0.032,0,0.38344,0.578052282
7/16/2016 17:00,0.007,0,0.368932,0.578278109
7/16/2016 18:00,0,0,0.324575,0.578503937
7/16/2016 19:00,0,0,0.316146,0.578729764
7/16/2016 20:00,0,0,0.30862,0.578955592
7/16/2016 21:00,0,0,0.298583,0.57918142
7/16/2016 22:00,0,0,0.284109,0.579407247
7/16/2016 23:00,0,0,0.259032,0.579633075
7/17/2016 0:00,0,0,0.258076,0.579858902
7/17/2016 1:00,0,0,0.256286,0.579193917
7/17/2016 2:00,0,0,0.245045,0.578528932
7/17/2016 3:00,0.002,0,0.255063,0.577863947
7/17/2016 4:00,0.027,0,0.207369,0.577198962
7/17/2016 5:00,0.066,0,0.209517,0.576533977
7/17/2016 6:00,0.111,0,0.305157,0.575868991
7/17/2016 7:00,0.15,0,0.36722,0.575204006
7/17/2016 8:00,0.178,0,0.385599,0.574539021
7/17/2016 9:00,0.201,0,0.375129,0.573874036
7/17/2016 10:00,0.221,0,0.327367,0.573209051
7/17/2016 11:00,0.233,0,0.277676,0.572544066
7/17/2016 12:00,0.23,0,0.25502,0.571879081
7/17/2016 13:00,0.219,0,0.253126,0.571214095
7/17/2016 14:00,0.188,0,0.245041,0.57054911
7/17/2016 15:00,0.142,0,0.231212,0.569884125
7/17/2016 16:00,0.086,0,0.167003,0.56921914
7/17/2016 17:00,0.027,0,0.079658,0.568554155
7/17/2016 18:00,0,0,0.061157,0.56788917
7/17/2016 19:00,0,0,0.060158,0.567224185
7/17/2016 20:00,0,0,0.081384,0.566559199
7/17/2016 21:00,0,0,0.12005,0.565894214
7/17/2016 22:00,0,0,0.158295,0.565229229
7/17/2016 23:00,0,0,0.182313,0.564564244
7/18/2016 0:00,0,0,0.149543,0.563899259
7/18/2016 1:00,0,0,0.124774,0.562801656
7/18/2016 2:00,0,0,0.132256,0.561704052
7/18/2016 3:00,0.007,0,0.133372,0.560606449
7/18/2016 4:00,0.064,0,0.087522,0.559508846
7/18/2016 5:00,0.175,0,0.0719,0.558411242
7/18/2016 6:00,0.32,0,0.103576,0.557313639
7/18/2016 7:00,0.47,0,0.158357,0.556216036
7/18/2016 8:00,0.563,0,0.191849,0.555118432
7/18/2016 9:00,0.608,0,0.203907,0.554020829
7/18/2016 10:00,0.631,0,0.223726,0.552923226
7/18/2016 11:00,0.614,0,0.251426,0.551825623
7/18/2016 12:00,0.553,0,0.279461,0.550728019
7/18/2016 13:00,0.453,0,0.307446,0.549630416
7/18/2016 14:00,0.333,0,0.325436,0.548532813
7/18/2016 15:00,0.215,0,0.317491,0.547435209
7/18/2016 16:00,0.122,0,0.290279,0.546337606
7/18/2016 17:00,0.037,0,0.226101,0.545240003
7/18/2016 18:00,0,0,0.188559,0.544142399
7/18/2016 19:00,0,0,0.17805,0.543044796
7/18/2016 20:00,0,0,0.148351,0.541947193
7/18/2016 21:00,0,0,0.123247,0.540849589
7/18/2016 22:00,0,0,0.10741,0.539751986
7/18/2016 23:00,0,0,0.101164,0.538654383
7/19/2016 0:00,0,0,0.088062,0.53755678
7/19/2016 1:00,0,0,0.075169,0.536516432
7/19/2016 2:00,0,0,0.068419,0.535476085
7/19/2016 3:00,0.011,0,0.055686,0.534435738
7/19/2016 4:00,0.077,0,0.0291,0.533395391
7/19/2016 5:00,0.213,0,0.052227,0.532355044
7/19/2016 6:00,0.369,0,0.074139,0.531314697
7/19/2016 7:00,0.482,0,0.098836,0.530274349
7/19/2016 8:00,0.559,0,0.123856,0.529234002
7/19/2016 9:00,0.596,0,0.138727,0.528193655
7/19/2016 10:00,0.605,0,0.145846,0.527153308
7/19/2016 11:00,0.574,0,0.155146,0.526112961
7/19/2016 12:00,0.493,0,0.173397,0.525072614
7/19/2016 13:00,0.395,0,0.190286,0.524032266
7/19/2016 14:00,0.315,0,0.190348,0.522991919
7/19/2016 15:00,0.209,0,0.187508,0.521951572
7/19/2016 16:00,0.122,0,0.170612,0.520911225
7/19/2016 17:00,0.035,0,0.113864,0.519870878
7/19/2016 18:00,0,0,0.101723,0.518830531
7/19/2016 19:00,0,0,0.107632,0.517790183
7/19/2016 20:00,0,0,0.116464,0.516749836
7/19/2016 21:00,0,0,0.115522,0.515709489
7/19/2016 22:00,0,0,0.093486,0.514669142
7/19/2016 23:00,0,0,0.065735,0.513628795
7/20/2016 0:00,0,0,0.046216,0.512588448
7/20/2016 1:00,0,0,0.036627,0.513278283
7/20/2016 2:00,0,0,0.034217,0.513968117
7/20/2016 3:00,0.014,0,0.035409,0.514657952
7/20/2016 4:00,0.084,0,0.017884,0.515347787
7/20/2016 5:00,0.218,0,0.015965,0.516037622
7/20/2016 6:00,0.375,0,0.024339,0.516727457
7/20/2016 7:00,0.496,0,0.034978,0.517417292
7/20/2016 8:00,0.568,0,0.043761,0.518107127
7/20/2016 9:00,0.615,0,0.050227,0.518796962
7/20/2016 10:00,0.627,0,0.059351,0.519486797
7/20/2016 11:00,0.598,0,0.070424,0.520176631
7/20/2016 12:00,0.562,0,0.083434,0.520866466
7/20/2016 13:00,0.484,0,0.094201,0.521556301
7/20/2016 14:00,0.382,0,0.093934,0.522246136
7/20/2016 15:00,0.257,0,0.081993,0.522935971
7/20/2016 16:00,0.134,0,0.059792,0.523625806
7/20/2016 17:00,0.042,0,0.036339,0.524315641
7/20/2016 18:00,0,0,0.038894,0.525005476
7/20/2016 19:00,0,0,0.044948,0.525695311
7/20/2016 20:00,0,0,0.043676,0.526385145
7/20/2016 21:00,0,0,0.030914,0.52707498
7/20/2016 22:00,0,0,0.016037,0.527764815
7/20/2016 23:00,0,0,0.007094,0.52845465
7/21/2016 0:00,0,0,0.003142,0.529144485
7/21/2016 1:00,0,0,0.001746,0.531582522
7/21/2016 2:00,0,0,0.002246,0.534020558
7/21/2016 3:00,0.02,0,0.004602,0.536458595
7/21/2016 4:00,0.102,0,0.005053,0.538896632
7/21/2016 5:00,0.236,0,0.001538,0.541334668
7/21/2016 6:00,0.373,0,4.00E-06,0.543772705
7/21/2016 7:00,0.491,0,0,0.546210741
7/21/2016 8:00,0.571,0,0,0.548648778
7/21/2016 9:00,0.608,0,6.00E-06,0.551086815
7/21/2016 10:00,0.626,0,0.000241,0.553524851
7/21/2016 11:00,0.635,0,0.001245,0.555962888
7/21/2016 12:00,0.603,0,0.00297,0.558400925
7/21/2016 13:00,0.517,0,0.005164,0.560838961
7/21/2016 14:00,0.382,0,0.007743,0.563276998
7/21/2016 15:00,0.226,0,0.006775,0.565715035
7/21/2016 16:00,0.119,0,0.004173,0.568153071
7/21/2016 17:00,0.035,0,0.001234,0.570591108
7/21/2016 18:00,0,0,6.90E-05,0.573029144
7/21/2016 19:00,0,0,6.00E-06,0.575467181
7/21/2016 20:00,0,0,0.001679,0.577905218
7/21/2016 21:00,0,0,0.01446,0.580343254
7/21/2016 22:00,0,0,0.020269,0.582781291
7/21/2016 23:00,0,0,0.013331,0.585219328
7/22/2016 0:00,0,0,0.005492,0.587657364
7/22/2016 1:00,0,0,0.001953,0.588152034
7/22/2016 2:00,0,0,0.000832,0.588646704
7/22/2016 3:00,0.008,0,0.000445,0.589141374
7/22/2016 4:00,0.075,0,0.000883,0.589636044
7/22/2016 5:00,0.202,0,1.40E-05,0.590130714
7/22/2016 6:00,0.344,0,1.40E-05,0.590625384
7/22/2016 7:00,0.472,0,2.20E-05,0.591120054
7/22/2016 8:00,0.561,0,1.30E-05,0.591614723
7/22/2016 9:00,0.602,0,5.00E-06,0.592109393
7/22/2016 10:00,0.613,0,2.00E-06,0.592604063
7/22/2016 11:00,0.587,0,1.00E-06,0.593098733
7/22/2016 12:00,0.532,0,0,0.593593403
7/22/2016 13:00,0.45,0,0,0.594088073
7/22/2016 14:00,0.345,0,0,0.594582743
7/22/2016 15:00,0.229,0,0,0.595077413
7/22/2016 16:00,0.123,0,0,0.595572083
7/22/2016 17:00,0.034,0,0,0.596066752
7/22/2016 18:00,0,0,4.00E-06,0.596561422
7/22/2016 19:00,0,0,2.20E-05,0.597056092
7/22/2016 20:00,0,0,9.50E-05,0.597550762
7/22/2016 21:00,0,0,0.000374,0.598045432
7/22/2016 22:00,0,0,0.000987,0.598540102
7/22/2016 23:00,0,0,0.002151,0.599034772
7/23/2016 0:00,0,0,0.00496,0.599529442
7/23/2016 1:00,0,0,0.010619,0.598903402
7/23/2016 2:00,0,0,0.020102,0.598277363
7/23/2016 3:00,0.014,0,0.025033,0.597651324
7/23/2016 4:00,0.091,0,0.015778,0.597025284
7/23/2016 5:00,0.208,0,0.00194,0.596399245
7/23/2016 6:00,0.333,0,0.000106,0.595773206
7/23/2016 7:00,0.454,0,1.50E-05,0.595147166
7/23/2016 8:00,0.556,0,3.00E-06,0.594521127
7/23/2016 9:00,0.612,0,4.00E-06,0.593895088
7/23/2016 10:00,0.626,0,6.00E-06,0.593269048
7/23/2016 11:00,0.615,0,7.00E-06,0.592643009
7/23/2016 12:00,0.556,0,9.00E-06,0.59201697
7/23/2016 13:00,0.471,0,1.30E-05,0.59139093
7/23/2016 14:00,0.359,0,1.70E-05,0.590764891
7/23/2016 15:00,0.23,0,4.90E-05,0.590138852
7/23/2016 16:00,0.116,0,0.000241,0.589512812
7/23/2016 17:00,0.029,0,0.001023,0.588886773
7/23/2016 18:00,0,0,0.003736,0.588260734
7/23/2016 19:00,0,0,0.010719,0.587634694
7/23/2016 20:00,0,0,0.028739,0.587008655
7/23/2016 21:00,0,0,0.043555,0.586382616
7/23/2016 22:00,0,0,0.048469,0.585756576
7/23/2016 23:00,0,0,0.051796,0.585130537
7/24/2016 0:00,0,0,0.058846,0.584504498
7/24/2016 1:00,0,0,0.05988,0.583414742
7/24/2016 2:00,0,0,0.058495,0.582324986
7/24/2016 3:00,0.011,0,0.052784,0.58123523
7/24/2016 4:00,0.079,0,0.022732,0.580145474
7/24/2016 5:00,0.192,0,0.007276,0.579055718
7/24/2016 6:00,0.319,0,0.004178,0.577965962
7/24/2016 7:00,0.449,0,0.001989,0.576876206
7/24/2016 8:00,0.536,0,0.001825,0.57578645
7/24/2016 9:00,0.571,0,0.003071,0.574696694
7/24/2016 10:00,0.567,0,0.005239,0.573606938
7/24/2016 11:00,0.539,0,0.006376,0.572517181
7/24/2016 12:00,0.469,0,0.005165,0.571427425
7/24/2016 13:00,0.373,0,0.002905,0.570337669
7/24/2016 14:00,0.292,0,0.001614,0.569247913
7/24/2016 15:00,0.197,0,0.001609,0.568158157
7/24/2016 16:00,0.097,0,0.001625,0.567068401
7/24/2016 17:00,0.023,0,0.001185,0.565978645
7/24/2016 18:00,0,0,0.001425,0.564888889
7/24/2016 19:00,0,0,0.001585,0.563799133
7/24/2016 20:00,0,0,0.001116,0.562709377
7/24/2016 21:00,0,0,0.000647,0.561619621
7/24/2016 22:00,0,0,0.000876,0.560529865
7/24/2016 23:00,0,0,0.000609,0.559440109
7/25/2016 0:00,0,0,0.000268,0.558350353
7/25/2016 1:00,0,0,0.000356,0.557212351
7/25/2016 2:00,0,0,0.000404,0.556074349
7/25/2016 3:00,0.007,0,0.000259,0.554936346
7/25/2016 4:00,0.076,0,6.30E-05,0.553798344
7/25/2016 5:00,0.193,0,7.00E-06,0.552660342
7/25/2016 6:00,0.327,0,0.001789,0.551522339
7/25/2016 7:00,0.432,0,0.0062,0.550384337
7/25/2016 8:00,0.506,0,0.010454,0.549246335
7/25/2016 9:00,0.515,0,0.011603,0.548108332
7/25/2016 10:00,0.49,0,0.0106,0.54697033
7/25/2016 11:00,0.419,0,0.008951,0.545832328
7/25/2016 12:00,0.332,0,0.008919,0.544694325
7/25/2016 13:00,0.272,0,0.010128,0.543556323
7/25/2016 14:00,0.204,0,0.014238,0.542418321
7/25/2016 15:00,0.133,0,0.02063,0.541280318
7/25/2016 16:00,0.067,0,0.026754,0.540142316
7/25/2016 17:00,0.017,0,0.026754,0.539004314
7/25/2016 18:00,0,0,0.034615,0.537866311
7/25/2016 19:00,0,0,0.042138,0.536728309
7/25/2016 20:00,0,0,0.044014,0.535590307
7/25/2016 21:00,0,0,0.045872,0.534452305
7/25/2016 22:00,0,0,0.045192,0.533314302
7/25/2016 23:00,0,0,0.042805,0.5321763
7/26/2016 0:00,0,0,0.043314,0.531038298
7/26/2016 1:00,0,0,0.046705,0.529898551
7/26/2016 2:00,0,0,0.050095,0.528758805
7/26/2016 3:00,0.007,0,0.0523,0.527619059
7/26/2016 4:00,0.072,0,0.029045,0.526479313
7/26/2016 5:00,0.185,0,0.020439,0.525339567
7/26/2016 6:00,0.311,0,0.030917,0.524199821
7/26/2016 7:00,0.403,0,0.026851,0.523060074
7/26/2016 8:00,0.481,0,0.017558,0.521920328
7/26/2016 9:00,0.513,0,0.009675,0.520780582
7/26/2016 10:00,0.518,0,0.004402,0.519640836
7/26/2016 11:00,0.488,0,0.002864,0.51850109
7/26/2016 12:00,0.422,0,0.004748,0.517361344
7/26/2016 13:00,0.339,0,0.011166,0.516221597
7/26/2016 14:00,0.25,0,0.023561,0.515081851
7/26/2016 15:00,0.15,0,0.039937,0.513942105
7/26/2016 16:00,0.067,0,0.053562,0.512802359
7/26/2016 17:00,0.016,0,0.057396,0.511662613
7/26/2016 18:00,0,0,0.077973,0.510522867
7/26/2016 19:00,0,0,0.09218,0.50938312
7/26/2016 20:00,0,0,0.087384,0.508243374
7/26/2016 21:00,0,0,0.081744,0.507103628
7/26/2016 22:00,0,0,0.072588,0.505963882
7/26/2016 23:00,0,0,0.056549,0.504824136
7/27/2016 0:00,0,0,0.043427,0.50368439
7/27/2016 1:00,0,0,0.034793,0.502508168
7/27/2016 2:00,0,0,0.025272,0.501331947
7/27/2016 3:00,0.008,0,0.012066,0.500155725
7/27/2016 4:00,0.076,0,0.003348,0.498979504
7/27/2016 5:00,0.19,0,0.000666,0.497803282
7/27/2016 6:00,0.31,0,0.00011,0.496627061
7/27/2016 7:00,0.404,0,6.90E-05,0.495450839
7/27/2016 8:00,0.478,0,5.70E-05,0.494274617
7/27/2016 9:00,0.505,0,0.000111,0.493098396
7/27/2016 10:00,0.496,0,0.000603,0.491922174
7/27/2016 11:00,0.453,0,0.001153,0.490745953
7/27/2016 12:00,0.382,0,0.001211,0.489569731
7/27/2016 13:00,0.302,0,0.001022,0.48839351
7/27/2016 14:00,0.225,0,0.000838,0.487217288
7/27/2016 15:00,0.149,0,0.000659,0.486041067
7/27/2016 16:00,0.077,0,0.000521,0.484864845
7/27/2016 17:00,0.017,0,0.000131,0.483688624
7/27/2016 18:00,0,0,6.00E-06,0.482512402
7/27/2016 19:00,0,0,1.00E-05,0.481336181
7/27/2016 20:00,0,0,5.70E-05,0.480159959
7/27/2016 21:00,0,0,1.60E-05,0.478983738
7/27/2016 22:00,0,0,0,0.477807516
7/27/2016 23:00,0,0,1.00E-06,0.476631295
7/28/2016 0:00,0,0,0.000454,0.475455073
7/28/2016 1:00,0,0,0.005113,0.474638519
7/28/2016 2:00,0,0,0.015045,0.473821965
7/28/2016 3:00,0.004,0,0.026067,0.473005411
7/28/2016 4:00,0.057,0,0.026158,0.472188857
7/28/2016 5:00,0.15,0,0.032799,0.471372303
7/28/2016 6:00,0.269,0,0.031703,0.470555749
7/28/2016 7:00,0.358,0,0.015408,0.469739194
7/28/2016 8:00,0.451,0,0.007025,0.46892264
7/28/2016 9:00,0.459,0,0.013213,0.468106086
7/28/2016 10:00,0.419,0,0.040362,0.467289532
7/28/2016 11:00,0.347,0,0.071156,0.466472978
7/28/2016 12:00,0.282,0,0.082868,0.465656424
7/28/2016 13:00,0.212,0,0.071037,0.46483987
7/28/2016 14:00,0.143,0,0.05056,0.464023316
7/28/2016 15:00,0.084,0,0.031114,0.463206762
7/28/2016 16:00,0.036,0,0.016053,0.462390208
7/28/2016 17:00,0.007,0,0.008794,0.461573654
7/28/2016 18:00,0,0,0.007304,0.4607571
7/28/2016 19:00,0,0,0.005629,0.459940545
7/28/2016 20:00,0,0,0.002689,0.459123991
7/28/2016 21:00,0,0,0.001451,0.458307437
7/28/2016 22:00,0,0,0.001215,0.457490883
7/28/2016 23:00,0,0,0.001656,0.456674329
7/29/2016 0:00,0,0,0.003215,0.455857775
7/29/2016 1:00,0,0,0.005323,0.455827403
7/29/2016 2:00,0,0,0.004824,0.455797031
7/29/2016 3:00,0.003,0,0.002187,0.455766659
7/29/2016 4:00,0.055,0,0.000142,0.455736287
7/29/2016 5:00,0.16,0,0,0.455705915
7/29/2016 6:00,0.286,0,0.000151,0.455675544
7/29/2016 7:00,0.393,0,0.002244,0.455645172
7/29/2016 8:00,0.507,0,0.008279,0.4556148
7/29/2016 9:00,0.581,0,0.019429,0.455584428
7/29/2016 10:00,0.595,0,0.037038,0.455554056
7/29/2016 11:00,0.568,0,0.060712,0.455523684
7/29/2016 12:00,0.506,0,0.087223,0.455493312
7/29/2016 13:00,0.429,0,0.11047,0.45546294
7/29/2016 14:00,0.327,0,0.131707,0.455432568
7/29/2016 15:00,0.215,0,0.138982,0.455402196
7/29/2016 16:00,0.111,0,0.125767,0.455371824
7/29/2016 17:00,0.025,0,0.084454,0.455341452
7/29/2016 18:00,0,0,0.069535,0.455311081
7/29/2016 19:00,0,0,0.060416,0.455280709
7/29/2016 20:00,0,0,0.05071,0.455250337
7/29/2016 21:00,0,0,0.043243,0.455219965
7/29/2016 22:00,0,0,0.037909,0.455189593
7/29/2016 23:00,0,0,0.031837,0.455159221
7/30/2016 0:00,0,0,0.025373,0.455128849
7/30/2016 1:00,0,0,0.018412,0.455547226
7/30/2016 2:00,0,0,0.010908,0.455965603
7/30/2016 3:00,0.011,0,0.003042,0.456383979
7/30/2016 4:00,0.091,0,9.00E-06,0.456802356
7/30/2016 5:00,0.222,0,0,0.457220733
7/30/2016 6:00,0.363,0,0.000805,0.45763911
7/30/2016 7:00,0.491,0,0.004129,0.458057487
7/30/2016 8:00,0.585,0,0.011075,0.458475863
7/30/2016 9:00,0.646,0,0.021243,0.45889424
7/30/2016 10:00,0.661,0,0.034113,0.459312617
7/30/2016 11:00,0.642,0,0.046304,0.459730994
7/30/2016 12:00,0.581,0,0.057888,0.460149371
7/30/2016 13:00,0.491,0,0.069405,0.460567747
7/30/2016 14:00,0.372,0,0.074294,0.460986124
7/30/2016 15:00,0.235,0,0.070442,0.461404501
7/30/2016 16:00,0.115,0,0.050083,0.461822878
7/30/2016 17:00,0.027,0,0.014421,0.462241255
7/30/2016 18:00,0,0,0.001113,0.462659631
7/30/2016 19:00,0,0,2.70E-05,0.463078008
7/30/2016 20:00,0,0,0.002259,0.463496385
7/30/2016 21:00,0,0,0.019678,0.463914762
7/30/2016 22:00,0,0,0.03722,0.464333138
7/30/2016 23:00,0,0,0.049896,0.464751515
7/31/2016 0:00,0,0,0.076489,0.465169892
7/31/2016 1:00,0,0,0.079467,0.465231508
7/31/2016 2:00,0,0,0.031189,0.465293124
7/31/2016 3:00,0.006,0,0.022184,0.465354739
7/31/2016 4:00,0.061,0,0.036001,0.465416355
7/31/2016 5:00,0.144,0,0.047021,0.465477971
7/31/2016 6:00,0.27,0,0.075155,0.465539587
7/31/2016 7:00,0.399,0,0.110113,0.465601202
7/31/2016 8:00,0.48,0,0.118974,0.465662818
7/31/2016 9:00,0.543,0,0.142287,0.465724434
7/31/2016 10:00,0.58,0,0.188256,0.46578605
7/31/2016 11:00,0.589,0,0.215815,0.465847665
7/31/2016 12:00,0.532,0,0.213097,0.465909281
7/31/2016 13:00,0.445,0,0.201162,0.465970897
7/31/2016 14:00,0.331,0,0.200739,0.466032513
7/31/2016 15:00,0.205,0,0.187764,0.466094128
7/31/2016 16:00,0.095,0,0.146921,0.466155744
7/31/2016 17:00,0.02,0,0.114326,0.46621736
7/31/2016 18:00,0,0,0.069711,0.466278976
7/31/2016 19:00,0,0,0.030338,0.466340591
7/31/2016 20:00,0,0,0.018493,0.466402207
7/31/2016 21:00,0,0,0.060729,0.466463823
7/31/2016 22:00,0,0,0.167478,0.466525439
7/31/2016 23:00,0,0,0.248655,0.466587054
8/1/2016 0:00,0,0,0.266433,0.46664867
8/1/2016 1:00,0,0,0.187683,0.466244825
8/1/2016 2:00,0,0,0.127137,0.465840981
8/1/2016 3:00,0.002,0,0.097668,0.465437136
8/1/2016 4:00,0.049,0,0.108694,0.465033291
8/1/2016 5:00,0.132,0,0.183313,0.464629446
8/1/2016 6:00,0.237,0,0.285007,0.464225602
