,HDAM,HPHS,SCSP
2016-08-01 19:00:00,0.06458855318813168,0,0.0
2016-08-01 20:00:00,0.06453796334309887,0,0.0
2016-08-01 21:00:00,0.06448737349806606,0,0.0
2016-08-01 22:00:00,0.06443678365303325,0,0.0
2016-08-01 23:00:00,0.06438619380800045,0,0.0
2016-08-02 00:00:00,0.06433560396296763,0,0.0
2016-08-02 01:00:00,0.06428536361600068,0,0.0
2016-08-02 02:00:00,0.06423512326903373,0,0.0
2016-08-02 03:00:00,0.06418488292206678,0,0.0
2016-08-02 04:00:00,0.06413464257509983,0,0.041
2016-08-02 05:00:00,0.06408440222813287,0,0.159
2016-08-02 06:00:00,0.06403416188116591,0,0.314
2016-08-02 07:00:00,0.06398392153419896,0,0.456
2016-08-02 08:00:00,0.06393368118723201,0,0.5660000000000001
2016-08-02 09:00:00,0.06388344084026507,0,0.64
2016-08-02 10:00:00,0.06383320049329812,0,0.664
2016-08-02 11:00:00,0.06378296014633117,0,0.623
2016-08-02 12:00:00,0.06373271979936421,0,0.561
2016-08-02 13:00:00,0.06368247945239726,0,0.488
2016-08-02 14:00:00,0.0636322391054303,0,0.379
2016-08-02 15:00:00,0.06358199875846335,0,0.252
2016-08-02 16:00:00,0.06353175841149639,0,0.136
2016-08-02 17:00:00,0.06348151806452944,0,0.035
2016-08-02 18:00:00,0.06343127771756249,0,0.0
2016-08-02 19:00:00,0.06338103737059554,0,0.0
2016-08-02 20:00:00,0.0633307970236286,0,0.0
2016-08-02 21:00:00,0.06328055667666165,0,0.0
2016-08-02 22:00:00,0.06323031632969467,0,0.0
2016-08-02 23:00:00,0.06318007598272773,0,0.0
2016-08-03 00:00:00,0.06312983563576077,0,0.0
2016-08-03 01:00:00,0.06307730170773664,0,0.0
2016-08-03 02:00:00,0.0630247677797125,0,0.0
2016-08-03 03:00:00,0.06297223385168836,0,0.0
2016-08-03 04:00:00,0.06291969992366421,0,0.031
2016-08-03 05:00:00,0.06286716599564007,0,0.153
2016-08-03 06:00:00,0.06281463206761594,0,0.307
2016-08-03 07:00:00,0.0627620981395918,0,0.445
2016-08-03 08:00:00,0.06270956421156766,0,0.5539999999999999
2016-08-03 09:00:00,0.06265703028354352,0,0.627
2016-08-03 10:00:00,0.06260449635551939,0,0.664
2016-08-03 11:00:00,0.06255196242749524,0,0.6609999999999999
2016-08-03 12:00:00,0.0624994284994711,0,0.615
2016-08-03 13:00:00,0.06244689457144697,0,0.5429999999999999
2016-08-03 14:00:00,0.062394360643422825,0,0.439
2016-08-03 15:00:00,0.06234182671539868,0,0.306
2016-08-03 16:00:00,0.06228929278737454,0,0.158
2016-08-03 17:00:00,0.0622367588593504,0,0.037000000000000005
2016-08-03 18:00:00,0.06218422493132626,0,0.0
2016-08-03 19:00:00,0.062131691003302125,0,0.0
2016-08-03 20:00:00,0.062079157075277995,0,0.0
2016-08-03 21:00:00,0.06202662314725386,0,0.0
2016-08-03 22:00:00,0.0619740892192297,0,0.0
2016-08-03 23:00:00,0.06192155529120558,0,0.0
2016-08-04 00:00:00,0.06186902136318144,0,0.0
2016-08-04 01:00:00,0.06181028384448833,0,0.0
2016-08-04 02:00:00,0.06175154632579524,0,0.0
2016-08-04 03:00:00,0.06169280880710213,0,0.0
2016-08-04 04:00:00,0.061634071288409024,0,0.04
2016-08-04 05:00:00,0.06157533376971591,0,0.153
2016-08-04 06:00:00,0.06151659625102283,0,0.304
2016-08-04 07:00:00,0.06145785873232971,0,0.444
2016-08-04 08:00:00,0.061399121213636616,0,0.5539999999999999
2016-08-04 09:00:00,0.06134038369494351,0,0.627
2016-08-04 10:00:00,0.06128164617625042,0,0.6609999999999999
2016-08-04 11:00:00,0.06122290865755732,0,0.659
2016-08-04 12:00:00,0.061164171138864194,0,0.622
2016-08-04 13:00:00,0.061105433620171096,0,0.551
2016-08-04 14:00:00,0.061046696101478,0,0.446
2016-08-04 15:00:00,0.060987958582784885,0,0.31
2016-08-04 16:00:00,0.0609292210640918,0,0.162
2016-08-04 17:00:00,0.06087048354539871,0,0.037000000000000005
2016-08-04 18:00:00,0.06081174602670559,0,0.0
2016-08-04 19:00:00,0.06075300850801249,0,0.0
2016-08-04 20:00:00,0.06069427098931939,0,0.0
2016-08-04 21:00:00,0.060635533470626266,0,0.0
2016-08-04 22:00:00,0.060576795951933174,0,0.0
2016-08-04 23:00:00,0.06051805843324008,0,0.0
2016-08-05 00:00:00,0.06045932091454698,0,0.0
2016-08-05 01:00:00,0.0604297009534656,0,0.0
2016-08-05 02:00:00,0.06040008099238421,0,0.0
2016-08-05 03:00:00,0.06037046103130282,0,0.0
2016-08-05 04:00:00,0.06034084107022142,0,0.039
2016-08-05 05:00:00,0.060311221109140056,0,0.154
2016-08-05 06:00:00,0.06028160114805866,0,0.305
2016-08-05 07:00:00,0.06025198118697727,0,0.44
2016-08-05 08:00:00,0.06022236122589587,0,0.54
2016-08-05 09:00:00,0.06019274126481451,0,0.6
2016-08-05 10:00:00,0.06016312130373312,0,0.623
2016-08-05 11:00:00,0.060133501342651725,0,0.609
2016-08-05 12:00:00,0.060103881381570363,0,0.562
2016-08-05 13:00:00,0.06007426142048895,0,0.48
2016-08-05 14:00:00,0.06004464145940756,0,0.34700000000000003
2016-08-05 15:00:00,0.06001502149832618,0,0.207
2016-08-05 16:00:00,0.05998540153724481,0,0.091
2016-08-05 17:00:00,0.0599557815761634,0,0.017
2016-08-05 18:00:00,0.05992616161508204,0,0.0
2016-08-05 19:00:00,0.05989654165400064,0,0.0
2016-08-05 20:00:00,0.05986692169291926,0,0.0
2016-08-05 21:00:00,0.05983730173183789,0,0.0
2016-08-05 22:00:00,0.05980768177075648,0,0.0
2016-08-05 23:00:00,0.0597780618096751,0,0.0
2016-08-06 00:00:00,0.0597484418485937,0,0.0
2016-08-06 01:00:00,0.05965903587462166,0,0.0
2016-08-06 02:00:00,0.05956962990064959,0,0.0
2016-08-06 03:00:00,0.059480223926677546,0,0.0
2016-08-06 04:00:00,0.05939081795270547,0,0.011
2016-08-06 05:00:00,0.059301411978733426,0,0.062
2016-08-06 06:00:00,0.05921200600476136,0,0.149
2016-08-06 07:00:00,0.0591226000307893,0,0.242
2016-08-06 08:00:00,0.05903319405681725,0,0.336
2016-08-06 09:00:00,0.058943788082845186,0,0.4270000000000001
2016-08-06 10:00:00,0.058854382108873136,0,0.486
2016-08-06 11:00:00,0.05876497613490106,0,0.469
2016-08-06 12:00:00,0.05867557016092902,0,0.423
2016-08-06 13:00:00,0.05858616418695695,0,0.363
2016-08-06 14:00:00,0.05849675821298489,0,0.294
2016-08-06 15:00:00,0.05840735223901283,0,0.205
2016-08-06 16:00:00,0.058317946265040776,0,0.106
2016-08-06 17:00:00,0.058228540291068706,0,0.023
2016-08-06 18:00:00,0.05813913431709664,0,0.0
2016-08-06 19:00:00,0.05804972834312459,0,0.0
2016-08-06 20:00:00,0.05796032236915254,0,0.0
2016-08-06 21:00:00,0.057870916395180466,0,0.0
2016-08-06 22:00:00,0.057781510421208424,0,0.0
2016-08-06 23:00:00,0.057692104447236346,0,0.0
2016-08-07 00:00:00,0.057602698473264304,0,0.0
2016-08-07 01:00:00,0.057536097248089425,0,0.0
2016-08-07 02:00:00,0.05746949602291452,0,0.0
2016-08-07 03:00:00,0.05740289479773964,0,0.0
2016-08-07 04:00:00,0.05733629357256476,0,0.029
2016-08-07 05:00:00,0.05726969234738987,0,0.138
2016-08-07 06:00:00,0.05720309112221499,0,0.27
2016-08-07 07:00:00,0.057136489897040094,0,0.391
2016-08-07 08:00:00,0.05706988867186521,0,0.488
2016-08-07 09:00:00,0.057003287446690316,0,0.5529999999999999
2016-08-07 10:00:00,0.05693668622151543,0,0.58
2016-08-07 11:00:00,0.05687008499634054,0,0.5770000000000001
2016-08-07 12:00:00,0.05680348377116566,0,0.546
2016-08-07 13:00:00,0.05673688254599077,0,0.489
2016-08-07 14:00:00,0.05667028132081589,0,0.397
2016-08-07 15:00:00,0.056603680095641005,0,0.278
2016-08-07 16:00:00,0.05653707887046611,0,0.145
2016-08-07 17:00:00,0.056470477645291235,0,0.03
2016-08-07 18:00:00,0.05640387642011634,0,0.0
2016-08-07 19:00:00,0.05633727519494146,0,0.0
2016-08-07 20:00:00,0.05627067396976658,0,0.0
2016-08-07 21:00:00,0.05620407274459168,0,0.0
2016-08-07 22:00:00,0.056137471519416796,0,0.0
2016-08-07 23:00:00,0.05607087029424191,0,0.0
2016-08-08 00:00:00,0.056004269069067025,0,0.0
2016-08-08 01:00:00,0.05598895668505667,0,0.0
2016-08-08 02:00:00,0.05597364430104631,0,0.0
2016-08-08 03:00:00,0.05595833191703595,0,0.0
2016-08-08 04:00:00,0.05594301953302559,0,0.033
2016-08-08 05:00:00,0.055927707149015224,0,0.149
2016-08-08 06:00:00,0.05591239476500485,0,0.305
2016-08-08 07:00:00,0.05589708238099448,0,0.451
2016-08-08 08:00:00,0.05588176999698413,0,0.565
2016-08-08 09:00:00,0.05586645761297377,0,0.6409999999999999
2016-08-08 10:00:00,0.055851145228963416,0,0.677
2016-08-08 11:00:00,0.05583583284495305,0,0.6759999999999999
2016-08-08 12:00:00,0.055820520460942685,0,0.637
2016-08-08 13:00:00,0.05580520807693231,0,0.56
2016-08-08 14:00:00,0.055789895692921955,0,0.447
2016-08-08 15:00:00,0.05577458330891159,0,0.306
2016-08-08 16:00:00,0.05575927092490124,0,0.155
2016-08-08 17:00:00,0.05574395854089089,0,0.03
2016-08-08 18:00:00,0.05572864615688052,0,0.0
2016-08-08 19:00:00,0.05571333377287015,0,0.0
2016-08-08 20:00:00,0.05569802138885979,0,0.0
2016-08-08 21:00:00,0.05568270900484941,0,0.0
2016-08-08 22:00:00,0.05566739662083906,0,0.0
2016-08-08 23:00:00,0.05565208423682869,0,0.0
2016-08-09 00:00:00,0.055636771852818345,0,0.0
2016-08-09 01:00:00,0.05557030168941815,0,0.0
2016-08-09 02:00:00,0.05550383152601796,0,0.0
2016-08-09 03:00:00,0.055437361362617774,0,0.0
2016-08-09 04:00:00,0.05537089119921759,0,0.032
2016-08-09 05:00:00,0.0553044210358174,0,0.146
2016-08-09 06:00:00,0.055237950872417216,0,0.299
2016-08-09 07:00:00,0.05517148070901701,0,0.443
2016-08-09 08:00:00,0.055105010545616825,0,0.555
2016-08-09 09:00:00,0.05503854038221664,0,0.633
2016-08-09 10:00:00,0.054972070218816435,0,0.6679999999999999
2016-08-09 11:00:00,0.05490560005541625,0,0.6659999999999999
2016-08-09 12:00:00,0.05483912989201606,0,0.626
2016-08-09 13:00:00,0.05477265972861588,0,0.544
2016-08-09 14:00:00,0.05470618956521568,0,0.433
2016-08-09 15:00:00,0.05463971940181547,0,0.28600000000000003
2016-08-09 16:00:00,0.054573249238415306,0,0.135
2016-08-09 17:00:00,0.054506779075015103,0,0.024
2016-08-09 18:00:00,0.054440308911614915,0,0.0
2016-08-09 19:00:00,0.05437383874821472,0,0.0
2016-08-09 20:00:00,0.05430736858481455,0,0.0
2016-08-09 21:00:00,0.05424089842141436,0,0.0
2016-08-09 22:00:00,0.05417442825801415,0,0.0
2016-08-09 23:00:00,0.05410795809461397,0,0.0
2016-08-10 00:00:00,0.05404148793121378,0,0.0
2016-08-10 01:00:00,0.05398248828897129,0,0.0
2016-08-10 02:00:00,0.0539234886467288,0,0.0
2016-08-10 03:00:00,0.0538644890044863,0,0.0
2016-08-10 04:00:00,0.0538054893622438,0,0.024
2016-08-10 05:00:00,0.0537464897200013,0,0.113
2016-08-10 06:00:00,0.05368749007775881,0,0.231
2016-08-10 07:00:00,0.05362849043551632,0,0.354
2016-08-10 08:00:00,0.05356949079327383,0,0.452
2016-08-10 09:00:00,0.05351049115103132,0,0.508
2016-08-10 10:00:00,0.05345149150878885,0,0.512
2016-08-10 11:00:00,0.053392491866546335,0,0.477
2016-08-10 12:00:00,0.053333492224303856,0,0.407
2016-08-10 13:00:00,0.05327449258206134,0,0.318
2016-08-10 14:00:00,0.053215492939818844,0,0.221
2016-08-10 15:00:00,0.05315649329757636,0,0.129
2016-08-10 16:00:00,0.05309749365533386,0,0.054000000000000006
2016-08-10 17:00:00,0.053038494013091374,0,0.006
2016-08-10 18:00:00,0.05297949437084887,0,0.0
2016-08-10 19:00:00,0.052920494728606396,0,0.0
2016-08-10 20:00:00,0.05286149508636388,0,0.0
2016-08-10 21:00:00,0.05280249544412139,0,0.0
2016-08-10 22:00:00,0.05274349580187888,0,0.0
2016-08-10 23:00:00,0.05268449615963641,0,0.0
2016-08-11 00:00:00,0.052625496517393906,0,0.0
2016-08-11 01:00:00,0.05260883201274126,0,0.0
2016-08-11 02:00:00,0.05259216750808861,0,0.0
2016-08-11 03:00:00,0.052575503003435976,0,0.0
2016-08-11 04:00:00,0.0525588384987833,0,0.014
2016-08-11 05:00:00,0.052542173994130664,0,0.08800000000000001
2016-08-11 06:00:00,0.05252550948947802,0,0.205
2016-08-11 07:00:00,0.052508844984825366,0,0.329
2016-08-11 08:00:00,0.052492180480172734,0,0.435
2016-08-11 09:00:00,0.05247551597552008,0,0.515
2016-08-11 10:00:00,0.05245885147086744,0,0.5529999999999999
2016-08-11 11:00:00,0.05244218696621479,0,0.5479999999999999
2016-08-11 12:00:00,0.05242552246156214,0,0.516
2016-08-11 13:00:00,0.05240885795690949,0,0.456
2016-08-11 14:00:00,0.05239219345225684,0,0.376
2016-08-11 15:00:00,0.052375528947604215,0,0.265
2016-08-11 16:00:00,0.052358864442951555,0,0.135
2016-08-11 17:00:00,0.0523421999382989,0,0.024
2016-08-11 18:00:00,0.05232553543364625,0,0.0
2016-08-11 19:00:00,0.05230887092899361,0,0.0
2016-08-11 20:00:00,0.052292206424340966,0,0.0
2016-08-11 21:00:00,0.05227554191968831,0,0.0
2016-08-11 22:00:00,0.052258877415035675,0,0.0
2016-08-11 23:00:00,0.05224221291038303,0,0.0
2016-08-12 00:00:00,0.052225548405730376,0,0.0
2016-08-12 01:00:00,0.05216437750675374,0,0.0
2016-08-12 02:00:00,0.05210320660777712,0,0.0
2016-08-12 03:00:00,0.05204203570880048,0,0.0
2016-08-12 04:00:00,0.05198086480982385,0,0.034
2016-08-12 05:00:00,0.05191969391084723,0,0.14400000000000002
2016-08-12 06:00:00,0.05185852301187057,0,0.298
2016-08-12 07:00:00,0.05179735211289395,0,0.449
2016-08-12 08:00:00,0.05173618121391732,0,0.563
2016-08-12 09:00:00,0.05167501031494069,0,0.6409999999999999
2016-08-12 10:00:00,0.051613839415964036,0,0.687
2016-08-12 11:00:00,0.05155266851698743,0,0.693
2016-08-12 12:00:00,0.051491497618010806,0,0.657
2016-08-12 13:00:00,0.051430326719034164,0,0.579
2016-08-12 14:00:00,0.051369155820057535,0,0.462
2016-08-12 15:00:00,0.0513079849210809,0,0.315
2016-08-12 16:00:00,0.05124681402210428,0,0.159
2016-08-12 17:00:00,0.051185643123127636,0,0.027000000000000003
2016-08-12 18:00:00,0.05112447222415102,0,0.0
2016-08-12 19:00:00,0.05106330132517436,0,0.0
2016-08-12 20:00:00,0.05100213042619774,0,0.0
2016-08-12 21:00:00,0.0509409595272211,0,0.0
2016-08-12 22:00:00,0.05087978862824447,0,0.0
2016-08-12 23:00:00,0.050818617729267844,0,0.0
2016-08-13 00:00:00,0.050757446830291215,0,0.0
2016-08-13 01:00:00,0.05070460053837071,0,0.0
2016-08-13 02:00:00,0.050651754246450215,0,0.0
2016-08-13 03:00:00,0.05059890795452971,0,0.0
2016-08-13 04:00:00,0.05054606166260923,0,0.029
2016-08-13 05:00:00,0.05049321537068871,0,0.136
2016-08-13 06:00:00,0.05044036907876821,0,0.29
2016-08-13 07:00:00,0.0503875227868477,0,0.4370000000000001
2016-08-13 08:00:00,0.050334676494927205,0,0.5539999999999999
2016-08-13 09:00:00,0.05028183020300672,0,0.632
2016-08-13 10:00:00,0.050228983911086225,0,0.6629999999999999
2016-08-13 11:00:00,0.050176137619165735,0,0.652
2016-08-13 12:00:00,0.05012329132724522,0,0.61
2016-08-13 13:00:00,0.050070445035324714,0,0.545
2016-08-13 14:00:00,0.05001759874340421,0,0.443
2016-08-13 15:00:00,0.04996475245148373,0,0.298
2016-08-13 16:00:00,0.04991190615956323,0,0.14800000000000002
2016-08-13 17:00:00,0.049859059867642726,0,0.025
2016-08-13 18:00:00,0.049806213575722236,0,0.0
2016-08-13 19:00:00,0.04975336728380173,0,0.0
2016-08-13 20:00:00,0.049700520991881235,0,0.0
2016-08-13 21:00:00,0.04964767469996073,0,0.0
2016-08-13 22:00:00,0.04959482840804023,0,0.0
2016-08-13 23:00:00,0.04954198211611973,0,0.0
2016-08-14 00:00:00,0.04948913582419925,0,0.0
2016-08-14 01:00:00,0.04946664125493551,0,0.0
2016-08-14 02:00:00,0.04944414668567179,0,0.0
2016-08-14 03:00:00,0.04942165211640804,0,0.0
2016-08-14 04:00:00,0.04939915754714434,0,0.031
2016-08-14 05:00:00,0.04937666297788061,0,0.14300000000000002
2016-08-14 06:00:00,0.04935416840861689,0,0.299
2016-08-14 07:00:00,0.04933167383935315,0,0.446
2016-08-14 08:00:00,0.049309179270089425,0,0.56
2016-08-14 09:00:00,0.04928668470082571,0,0.636
2016-08-14 10:00:00,0.049264190131561976,0,0.672
2016-08-14 11:00:00,0.04924169556229826,0,0.672
2016-08-14 12:00:00,0.04921920099303453,0,0.633
2016-08-14 13:00:00,0.04919670642377081,0,0.5579999999999999
2016-08-14 14:00:00,0.049174211854507086,0,0.446
2016-08-14 15:00:00,0.04915171728524335,0,0.302
2016-08-14 16:00:00,0.049129222715979644,0,0.14800000000000002
2016-08-14 17:00:00,0.049106728146715906,0,0.023
2016-08-14 18:00:00,0.04908423357745219,0,0.0
2016-08-14 19:00:00,0.04906173900818846,0,0.0
2016-08-14 20:00:00,0.049039244438924726,0,0.0
2016-08-14 21:00:00,0.049016749869661,0,0.0
2016-08-14 22:00:00,0.04899425530039726,0,0.0
2016-08-14 23:00:00,0.04897176073113356,0,0.0
2016-08-15 00:00:00,0.04894926616186983,0,0.0
2016-08-15 01:00:00,0.048901992179736835,0,0.0
2016-08-15 02:00:00,0.04885471819760385,0,0.0
2016-08-15 03:00:00,0.048807444215470855,0,0.0
2016-08-15 04:00:00,0.04876017023333786,0,0.027000000000000003
2016-08-15 05:00:00,0.048712896251204875,0,0.126
2016-08-15 06:00:00,0.04866562226907189,0,0.274
2016-08-15 07:00:00,0.048618348286938895,0,0.414
2016-08-15 08:00:00,0.0485710743048059,0,0.522
2016-08-15 09:00:00,0.04852380032267292,0,0.593
2016-08-15 10:00:00,0.04847652634053993,0,0.625
2016-08-15 11:00:00,0.04842925235840694,0,0.611
2016-08-15 12:00:00,0.048381978376273935,0,0.56
2016-08-15 13:00:00,0.04833470439414095,0,0.477
2016-08-15 14:00:00,0.048287430412007955,0,0.362
2016-08-15 15:00:00,0.04824015642987496,0,0.237
2016-08-15 16:00:00,0.04819288244774197,0,0.114
2016-08-15 17:00:00,0.04814560846560899,0,0.018000000000000002
2016-08-15 18:00:00,0.048098334483475995,0,0.0
2016-08-15 19:00:00,0.048051060501343,0,0.0
2016-08-15 20:00:00,0.04800378651921002,0,0.0
2016-08-15 21:00:00,0.04795651253707703,0,0.0
2016-08-15 22:00:00,0.047909238554944035,0,0.0
2016-08-15 23:00:00,0.04786196457281105,0,0.0
2016-08-16 00:00:00,0.04781469059067807,0,0.0
2016-08-16 01:00:00,0.04777614969146567,0,0.0
2016-08-16 02:00:00,0.04773760879225329,0,0.0
2016-08-16 03:00:00,0.047699067893040896,0,0.0
2016-08-16 04:00:00,0.04766052699382851,0,0.023
2016-08-16 05:00:00,0.04762198609461611,0,0.126
2016-08-16 06:00:00,0.04758344519540374,0,0.273
2016-08-16 07:00:00,0.04754490429619134,0,0.417
2016-08-16 08:00:00,0.04750636339697896,0,0.532
2016-08-16 09:00:00,0.04746782249776657,0,0.609
2016-08-16 10:00:00,0.047429281598554175,0,0.644
2016-08-16 11:00:00,0.04739074069934181,0,0.634
2016-08-16 12:00:00,0.04735219980012941,0,0.583
2016-08-16 13:00:00,0.04731365890091704,0,0.499
2016-08-16 14:00:00,0.047275118001704634,0,0.39
2016-08-16 15:00:00,0.04723657710249225,0,0.257
2016-08-16 16:00:00,0.04719803620327986,0,0.117
2016-08-16 17:00:00,0.047159495304067475,0,0.016
2016-08-16 18:00:00,0.04712095440485509,0,0.0
2016-08-16 19:00:00,0.0470824135056427,0,0.0
2016-08-16 20:00:00,0.0470438726064303,0,0.0
2016-08-16 21:00:00,0.047005331707217934,0,0.0
2016-08-16 22:00:00,0.046966790808005546,0,0.0
2016-08-16 23:00:00,0.04692824990879314,0,0.0
2016-08-17 00:00:00,0.04688970900958077,0,0.0
2016-08-17 01:00:00,0.04684369322048486,0,0.0
2016-08-17 02:00:00,0.046797677431388955,0,0.0
2016-08-17 03:00:00,0.04675166164229305,0,0.0
2016-08-17 04:00:00,0.04670564585319714,0,0.015
2016-08-17 05:00:00,0.04665963006410123,0,0.096
2016-08-17 06:00:00,0.04661361427500534,0,0.202
2016-08-17 07:00:00,0.04656759848590942,0,0.294
2016-08-17 08:00:00,0.046521582696813536,0,0.35700000000000004
2016-08-17 09:00:00,0.04647556690771762,0,0.391
2016-08-17 10:00:00,0.04642955111862172,0,0.408
2016-08-17 11:00:00,0.046383535329525806,0,0.392
2016-08-17 12:00:00,0.046337519540429924,0,0.35200000000000004
2016-08-17 13:00:00,0.046291503751334,0,0.307
2016-08-17 14:00:00,0.04624548796223809,0,0.24
2016-08-17 15:00:00,0.046199472173142186,0,0.152
2016-08-17 16:00:00,0.04615345638404627,0,0.069
2016-08-17 17:00:00,0.04610744059495037,0,0.006999999999999999
2016-08-17 18:00:00,0.04606142480585445,0,0.0
2016-08-17 19:00:00,0.04601540901675857,0,0.0
2016-08-17 20:00:00,0.045969393227662664,0,0.0
2016-08-17 21:00:00,0.04592337743856677,0,0.0
2016-08-17 22:00:00,0.04587736164947085,0,0.0
2016-08-17 23:00:00,0.04583134586037495,0,0.0
2016-08-18 00:00:00,0.04578533007127905,0,0.0
2016-08-18 01:00:00,0.04573755587003929,0,0.0
2016-08-18 02:00:00,0.04568978166879954,0,0.0
2016-08-18 03:00:00,0.04564200746755979,0,0.0
2016-08-18 04:00:00,0.04559423326632004,0,0.015
2016-08-18 05:00:00,0.045546459065080314,0,0.091
2016-08-18 06:00:00,0.045498684863840545,0,0.2
2016-08-18 07:00:00,0.0454509106626008,0,0.309
2016-08-18 08:00:00,0.04540313646136106,0,0.396
2016-08-18 09:00:00,0.045355362260121324,0,0.475
2016-08-18 10:00:00,0.04530758805888156,0,0.516
2016-08-18 11:00:00,0.04525981385764181,0,0.519
2016-08-18 12:00:00,0.04521203965640205,0,0.475
2016-08-18 13:00:00,0.04516426545516231,0,0.409
2016-08-18 14:00:00,0.04511649125392256,0,0.319
2016-08-18 15:00:00,0.04506871705268282,0,0.2
2016-08-18 16:00:00,0.04502094285144306,0,0.079
2016-08-18 17:00:00,0.044973168650203316,0,0.006
2016-08-18 18:00:00,0.044925394448963554,0,0.0
2016-08-18 19:00:00,0.044877620247723814,0,0.0
2016-08-18 20:00:00,0.04482984604648407,0,0.0
2016-08-18 21:00:00,0.04478207184524432,0,0.0
2016-08-18 22:00:00,0.04473429764400456,0,0.0
2016-08-18 23:00:00,0.044686523442764824,0,0.0
2016-08-19 00:00:00,0.04463874924152507,0,0.0
2016-08-19 01:00:00,0.044620044541912984,0,0.0
2016-08-19 02:00:00,0.0446013398423009,0,0.0
2016-08-19 03:00:00,0.04458263514268881,0,0.0
2016-08-19 04:00:00,0.04456393044307672,0,0.012
2016-08-19 05:00:00,0.04454522574346463,0,0.083
2016-08-19 06:00:00,0.04452652104385254,0,0.184
2016-08-19 07:00:00,0.04450781634424046,0,0.28600000000000003
2016-08-19 08:00:00,0.04448911164462837,0,0.35200000000000004
2016-08-19 09:00:00,0.044470406945016284,0,0.419
2016-08-19 10:00:00,0.0444517022454042,0,0.461
2016-08-19 11:00:00,0.04443299754579211,0,0.464
2016-08-19 12:00:00,0.04441429284618002,0,0.441
2016-08-19 13:00:00,0.044395588146567924,0,0.4
2016-08-19 14:00:00,0.044376883446955846,0,0.34
2016-08-19 15:00:00,0.04435817874734377,0,0.235
2016-08-19 16:00:00,0.04433947404773167,0,0.104
2016-08-19 17:00:00,0.04432076934811959,0,0.011
2016-08-19 18:00:00,0.04430206464850751,0,0.0
2016-08-19 19:00:00,0.04428335994889542,0,0.0
2016-08-19 20:00:00,0.044264655249283316,0,0.0
2016-08-19 21:00:00,0.044245950549671245,0,0.0
2016-08-19 22:00:00,0.04422724585005915,0,0.0
2016-08-19 23:00:00,0.04420854115044707,0,0.0
2016-08-20 00:00:00,0.04418983645083498,0,0.0
2016-08-20 01:00:00,0.04413700763381777,0,0.0
2016-08-20 02:00:00,0.04408417881680056,0,0.0
2016-08-20 03:00:00,0.04403134999978336,0,0.0
2016-08-20 04:00:00,0.04397852118276615,0,0.02
2016-08-20 05:00:00,0.04392569236574895,0,0.125
2016-08-20 06:00:00,0.04387286354873174,0,0.263
2016-08-20 07:00:00,0.04382003473171452,0,0.379
2016-08-20 08:00:00,0.04376720591469732,0,0.485
2016-08-20 09:00:00,0.04371437709768013,0,0.573
2016-08-20 10:00:00,0.04366154828066292,0,0.624
2016-08-20 11:00:00,0.0436087194636457,0,0.63
2016-08-20 12:00:00,0.0435558906466285,0,0.596
2016-08-20 13:00:00,0.043503061829611306,0,0.529
2016-08-20 14:00:00,0.043450233012594076,0,0.422
2016-08-20 15:00:00,0.04339740419557688,0,0.282
2016-08-20 16:00:00,0.04334457537855968,0,0.127
2016-08-20 17:00:00,0.04329174656154247,0,0.012
2016-08-20 18:00:00,0.043238917744525256,0,0.0
2016-08-20 19:00:00,0.04318608892750806,0,0.0
2016-08-20 20:00:00,0.043133260110490845,0,0.0
2016-08-20 21:00:00,0.043080431293473644,0,0.0
2016-08-20 22:00:00,0.04302760247645643,0,0.0
2016-08-20 23:00:00,0.042974773659439226,0,0.0
2016-08-21 00:00:00,0.04292194484242202,0,0.0
2016-08-21 01:00:00,0.042889312644885526,0,0.0
2016-08-21 02:00:00,0.04285668044734904,0,0.0
2016-08-21 03:00:00,0.04282404824981255,0,0.0
2016-08-21 04:00:00,0.04279141605227606,0,0.013
2016-08-21 05:00:00,0.042758783854739565,0,0.085
2016-08-21 06:00:00,0.04272615165720306,0,0.18
2016-08-21 07:00:00,0.04269351945966659,0,0.272
2016-08-21 08:00:00,0.0426608872621301,0,0.35600000000000004
2016-08-21 09:00:00,0.042628255064593584,0,0.409
2016-08-21 10:00:00,0.042595622867057106,0,0.4370000000000001
2016-08-21 11:00:00,0.042562990669520614,0,0.438
2016-08-21 12:00:00,0.042530358471984143,0,0.416
2016-08-21 13:00:00,0.04249772627444763,0,0.361
2016-08-21 14:00:00,0.04246509407691113,0,0.264
2016-08-21 15:00:00,0.04243246187937467,0,0.161
2016-08-21 16:00:00,0.04239982968183817,0,0.06
2016-08-21 17:00:00,0.042367197484301664,0,0.003
2016-08-21 18:00:00,0.04233456528676517,0,0.0
2016-08-21 19:00:00,0.04230193308922869,0,0.0
2016-08-21 20:00:00,0.042269300891692195,0,0.0
2016-08-21 21:00:00,0.0422366686941557,0,0.0
2016-08-21 22:00:00,0.04220403649661919,0,0.0
2016-08-21 23:00:00,0.04217140429908271,0,0.0
2016-08-22 00:00:00,0.04213877210154622,0,0.0
2016-08-22 01:00:00,0.042103782976428104,0,0.0
2016-08-22 02:00:00,0.042068793851309995,0,0.0
2016-08-22 03:00:00,0.04203380472619187,0,0.0
2016-08-22 04:00:00,0.04199881560107376,0,0.002
2016-08-22 05:00:00,0.04196382647595565,0,0.049
2016-08-22 06:00:00,0.041928837350837536,0,0.15
