,HDAM,HPHS,SCSP
2016-07-19 02:00:00,0.2116749789192576,0,0.0
2016-07-19 03:00:00,0.21174417577301002,0,0.006
2016-07-19 04:00:00,0.21181337262676245,0,0.059
2016-07-19 05:00:00,0.21188256948051487,0,0.16899999999999998
2016-07-19 06:00:00,0.21195176633426735,0,0.32
2016-07-19 07:00:00,0.2120209631880198,0,0.458
2016-07-19 08:00:00,0.21209016004177225,0,0.5670000000000001
2016-07-19 09:00:00,0.21215935689552468,0,0.631
2016-07-19 10:00:00,0.21222855374927713,0,0.6509999999999999
2016-07-19 11:00:00,0.21229775060302958,0,0.633
2016-07-19 12:00:00,0.21236694745678206,0,0.585
2016-07-19 13:00:00,0.21243614431053454,0,0.517
2016-07-19 14:00:00,0.21250534116428696,0,0.421
2016-07-19 15:00:00,0.2125745380180394,0,0.29100000000000004
2016-07-19 16:00:00,0.21264373487179186,0,0.159
2016-07-19 17:00:00,0.21271293172554429,0,0.058
2016-07-19 18:00:00,0.21278212857929665,0,0.003
2016-07-19 19:00:00,0.2128513254330492,0,0.0
2016-07-19 20:00:00,0.21292052228680167,0,0.0
2016-07-19 21:00:00,0.21298971914055406,0,0.0
2016-07-19 22:00:00,0.2130589159943065,0,0.0
2016-07-19 23:00:00,0.21312811284805896,0,0.0
2016-07-20 00:00:00,0.21319730970181144,0,0.0
2016-07-20 01:00:00,0.2132918940573494,0,0.0
2016-07-20 02:00:00,0.21338647841288735,0,0.0
2016-07-20 03:00:00,0.2134810627684253,0,0.006
2016-07-20 04:00:00,0.2135756471239633,0,0.061
2016-07-20 05:00:00,0.2136702314795013,0,0.168
2016-07-20 06:00:00,0.21376481583503926,0,0.322
2016-07-20 07:00:00,0.2138594001905772,0,0.459
2016-07-20 08:00:00,0.2139539845461152,0,0.545
2016-07-20 09:00:00,0.2140485689016531,0,0.5920000000000001
2016-07-20 10:00:00,0.2141431532571911,0,0.623
2016-07-20 11:00:00,0.21423773761272913,0,0.629
2016-07-20 12:00:00,0.21433232196826701,0,0.603
2016-07-20 13:00:00,0.21442690632380498,0,0.537
2016-07-20 14:00:00,0.21452149067934298,0,0.4320000000000001
2016-07-20 15:00:00,0.21461607503488092,0,0.304
2016-07-20 16:00:00,0.21471065939041892,0,0.16399999999999998
2016-07-20 17:00:00,0.2148052437459569,0,0.06
2016-07-20 18:00:00,0.21489982810149488,0,0.004
2016-07-20 19:00:00,0.21499441245703277,0,0.0
2016-07-20 20:00:00,0.21508899681257074,0,0.0
2016-07-20 21:00:00,0.2151835811681087,0,0.0
2016-07-20 22:00:00,0.21527816552364676,0,0.0
2016-07-20 23:00:00,0.2153727498791847,0,0.0
2016-07-21 00:00:00,0.21546733423472264,0,0.0
2016-07-21 01:00:00,0.21555028559849537,0,0.0
2016-07-21 02:00:00,0.21563323696226813,0,0.0
2016-07-21 03:00:00,0.21571618832604086,0,0.006
2016-07-21 04:00:00,0.2157991396898136,0,0.062
2016-07-21 05:00:00,0.21588209105358633,0,0.145
2016-07-21 06:00:00,0.21596504241735906,0,0.252
2016-07-21 07:00:00,0.21604799378113174,0,0.379
2016-07-21 08:00:00,0.21613094514490452,0,0.499
2016-07-21 09:00:00,0.21621389650867728,0,0.565
2016-07-21 10:00:00,0.21629684787245002,0,0.565
2016-07-21 11:00:00,0.2163797992362227,0,0.499
2016-07-21 12:00:00,0.21646275059999548,0,0.417
2016-07-21 13:00:00,0.2165457019637682,0,0.317
2016-07-21 14:00:00,0.21662865332754097,0,0.214
2016-07-21 15:00:00,0.21671160469131368,0,0.132
2016-07-21 16:00:00,0.2167945560550864,0,0.064
2016-07-21 17:00:00,0.21687750741885914,0,0.019
2016-07-21 18:00:00,0.21696045878263187,0,0.001
2016-07-21 19:00:00,0.2170434101464046,0,0.0
2016-07-21 20:00:00,0.21712636151017733,0,0.0
2016-07-21 21:00:00,0.2172093128739501,0,0.0
2016-07-21 22:00:00,0.21729226423772283,0,0.0
2016-07-21 23:00:00,0.21737521560149556,0,0.0
2016-07-22 00:00:00,0.21745816696526826,0,0.0
2016-07-22 01:00:00,0.21754373486822226,0,0.0
2016-07-22 02:00:00,0.21762930277117623,0,0.0
2016-07-22 03:00:00,0.21771487067413017,0,0.002
2016-07-22 04:00:00,0.21780043857708417,0,0.045
2016-07-22 05:00:00,0.21788600648003814,0,0.141
2016-07-22 06:00:00,0.21797157438299217,0,0.271
2016-07-22 07:00:00,0.21805714228594608,0,0.388
2016-07-22 08:00:00,0.21814271018890008,0,0.484
2016-07-22 09:00:00,0.21822827809185408,0,0.551
2016-07-22 10:00:00,0.218313845994808,0,0.597
2016-07-22 11:00:00,0.218399413897762,0,0.5870000000000001
2016-07-22 12:00:00,0.218484981800716,0,0.544
2016-07-22 13:00:00,0.21857054970366996,0,0.489
2016-07-22 14:00:00,0.21865611760662396,0,0.399
2016-07-22 15:00:00,0.21874168550957787,0,0.277
2016-07-22 16:00:00,0.21882725341253184,0,0.14800000000000002
2016-07-22 17:00:00,0.2189128213154859,0,0.051
2016-07-22 18:00:00,0.21899838921843984,0,0.002
2016-07-22 19:00:00,0.21908395712139378,0,0.0
2016-07-22 20:00:00,0.21916952502434775,0,0.0
2016-07-22 21:00:00,0.21925509292730172,0,0.0
2016-07-22 22:00:00,0.21934066083025572,0,0.0
2016-07-22 23:00:00,0.21942622873320963,0,0.0
2016-07-23 00:00:00,0.21951179663616363,0,0.0
2016-07-23 01:00:00,0.21955592421586884,0,0.0
2016-07-23 02:00:00,0.21960005179557404,0,0.0
2016-07-23 03:00:00,0.21964417937527922,0,0.003
2016-07-23 04:00:00,0.2196883069549844,0,0.048
2016-07-23 05:00:00,0.21973243453468957,0,0.131
2016-07-23 06:00:00,0.21977656211439478,0,0.231
2016-07-23 07:00:00,0.21982068969409996,0,0.335
2016-07-23 08:00:00,0.21986481727380516,0,0.43
2016-07-23 09:00:00,0.21990894485351034,0,0.488
2016-07-23 10:00:00,0.21995307243321552,0,0.498
2016-07-23 11:00:00,0.21999720001292078,0,0.491
2016-07-23 12:00:00,0.22004132759262593,0,0.455
2016-07-23 13:00:00,0.22008545517233108,0,0.399
2016-07-23 14:00:00,0.22012958275203634,0,0.314
2016-07-23 15:00:00,0.2201737103317415,0,0.21
2016-07-23 16:00:00,0.2202178379114467,0,0.109
2016-07-23 17:00:00,0.2202619654911519,0,0.033
2016-07-23 18:00:00,0.22030609307085705,0,0.0
2016-07-23 19:00:00,0.22035022065056223,0,0.0
2016-07-23 20:00:00,0.22039434823026746,0,0.0
2016-07-23 21:00:00,0.22043847580997264,0,0.0
2016-07-23 22:00:00,0.22048260338967776,0,0.0
2016-07-23 23:00:00,0.22052673096938302,0,0.0
2016-07-24 00:00:00,0.22057085854908826,0,0.0
2016-07-24 01:00:00,0.22055936699187328,0,0.0
2016-07-24 02:00:00,0.22054787543465842,0,0.0
2016-07-24 03:00:00,0.2205363838774435,0,0.002
2016-07-24 04:00:00,0.22052489232022865,0,0.036000000000000004
2016-07-24 05:00:00,0.22051340076301373,0,0.102
2016-07-24 06:00:00,0.22050190920579885,0,0.189
2016-07-24 07:00:00,0.22049041764858396,0,0.279
2016-07-24 08:00:00,0.22047892609136904,0,0.368
2016-07-24 09:00:00,0.22046743453415416,0,0.435
2016-07-24 10:00:00,0.22045594297693927,0,0.464
2016-07-24 11:00:00,0.22044445141972438,0,0.459
2016-07-24 12:00:00,0.22043295986250944,0,0.411
2016-07-24 13:00:00,0.22042146830529458,0,0.335
2016-07-24 14:00:00,0.22040997674807972,0,0.268
2016-07-24 15:00:00,0.22039848519086483,0,0.191
2016-07-24 16:00:00,0.22038699363364994,0,0.107
2016-07-24 17:00:00,0.22037550207643503,0,0.039
2016-07-24 18:00:00,0.2203640105192201,0,0.001
2016-07-24 19:00:00,0.2203525189620052,0,0.0
2016-07-24 20:00:00,0.22034102740479033,0,0.0
2016-07-24 21:00:00,0.22032953584757548,0,0.0
2016-07-24 22:00:00,0.2203180442903606,0,0.0
2016-07-24 23:00:00,0.22030655273314573,0,0.0
2016-07-25 00:00:00,0.22029506117593078,0,0.0
2016-07-25 01:00:00,0.2202637334230311,0,0.0
2016-07-25 02:00:00,0.2202324056701314,0,0.0
2016-07-25 03:00:00,0.22020107791723176,0,0.002
2016-07-25 04:00:00,0.22016975016433207,0,0.05
2016-07-25 05:00:00,0.22013842241143233,0,0.15
2016-07-25 06:00:00,0.22010709465853268,0,0.28300000000000003
2016-07-25 07:00:00,0.22007576690563302,0,0.41
2016-07-25 08:00:00,0.22004443915273333,0,0.503
2016-07-25 09:00:00,0.22001311139983368,0,0.568
2016-07-25 10:00:00,0.219981783646934,0,0.593
2016-07-25 11:00:00,0.21995045589403428,0,0.583
2016-07-25 12:00:00,0.21991912814113462,0,0.531
2016-07-25 13:00:00,0.21988780038823497,0,0.461
2016-07-25 14:00:00,0.21985647263533528,0,0.362
2016-07-25 15:00:00,0.2198251448824356,0,0.246
2016-07-25 16:00:00,0.21979381712953594,0,0.132
2016-07-25 17:00:00,0.21976248937663628,0,0.043
2016-07-25 18:00:00,0.2197311616237366,0,0.001
2016-07-25 19:00:00,0.21969983387083689,0,0.0
2016-07-25 20:00:00,0.21966850611793723,0,0.0
2016-07-25 21:00:00,0.21963717836503752,0,0.0
2016-07-25 22:00:00,0.2196058506121379,0,0.0
2016-07-25 23:00:00,0.2195745228592382,0,0.0
2016-07-26 00:00:00,0.2195431951063385,0,0.0
2016-07-26 01:00:00,0.2194831561397204,0,0.0
2016-07-26 02:00:00,0.21942311717310226,0,0.0
2016-07-26 03:00:00,0.21936307820648415,0,0.003
2016-07-26 04:00:00,0.21930303923986605,0,0.054000000000000006
2016-07-26 05:00:00,0.21924300027324792,0,0.159
2016-07-26 06:00:00,0.2191829613066298,0,0.281
2016-07-26 07:00:00,0.2191229223400117,0,0.388
2016-07-26 08:00:00,0.21906288337339358,0,0.463
2016-07-26 09:00:00,0.21900284440677545,0,0.494
2016-07-26 10:00:00,0.21894280544015735,0,0.485
2016-07-26 11:00:00,0.21888276647353927,0,0.441
2016-07-26 12:00:00,0.21882272750692108,0,0.378
2016-07-26 13:00:00,0.21876268854030295,0,0.29600000000000004
2016-07-26 14:00:00,0.21870264957368482,0,0.213
2016-07-26 15:00:00,0.21864261060706675,0,0.142
2016-07-26 16:00:00,0.2185825716404486,0,0.076
2016-07-26 17:00:00,0.2185225326738305,0,0.023
2016-07-26 18:00:00,0.2184624937072124,0,0.0
2016-07-26 19:00:00,0.21840245474059425,0,0.0
2016-07-26 20:00:00,0.21834241577397617,0,0.0
2016-07-26 21:00:00,0.21828237680735804,0,0.0
2016-07-26 22:00:00,0.21822233784073994,0,0.0
2016-07-26 23:00:00,0.2181622988741218,0,0.0
2016-07-27 00:00:00,0.21810225990750373,0,0.0
2016-07-27 01:00:00,0.21799590112565012,0,0.0
2016-07-27 02:00:00,0.21788954234379662,0,0.0
2016-07-27 03:00:00,0.2177831835619431,0,0.001
2016-07-27 04:00:00,0.2176768247800895,0,0.043
2016-07-27 05:00:00,0.21757046599823604,0,0.131
2016-07-27 06:00:00,0.2174641072163825,0,0.236
2016-07-27 07:00:00,0.21735774843452899,0,0.321
2016-07-27 08:00:00,0.2172513896526754,0,0.371
2016-07-27 09:00:00,0.21714503087082188,0,0.387
2016-07-27 10:00:00,0.21703867208896832,0,0.363
2016-07-27 11:00:00,0.21693231330711482,0,0.316
2016-07-27 12:00:00,0.2168259545252613,0,0.265
2016-07-27 13:00:00,0.21671959574340774,0,0.213
2016-07-27 14:00:00,0.21661323696155424,0,0.166
2016-07-27 15:00:00,0.21650687817970068,0,0.119
2016-07-27 16:00:00,0.21640051939784716,0,0.066
2016-07-27 17:00:00,0.2162941606159936,0,0.022
2016-07-27 18:00:00,0.21618780183414008,0,0.0
2016-07-27 19:00:00,0.21608144305228658,0,0.0
2016-07-27 20:00:00,0.21597508427043302,0,0.0
2016-07-27 21:00:00,0.21586872548857947,0,0.0
2016-07-27 22:00:00,0.21576236670672594,0,0.0
2016-07-27 23:00:00,0.21565600792487244,0,0.0
2016-07-28 00:00:00,0.21554964914301888,0,0.0
2016-07-28 01:00:00,0.21549045878370277,0,0.0
2016-07-28 02:00:00,0.21543126842438667,0,0.0
2016-07-28 03:00:00,0.2153720780650706,0,0.001
2016-07-28 04:00:00,0.21531288770575452,0,0.039
2016-07-28 05:00:00,0.21525369734643837,0,0.114
2016-07-28 06:00:00,0.21519450698712228,0,0.201
2016-07-28 07:00:00,0.21513531662780622,0,0.3
2016-07-28 08:00:00,0.21507612626849013,0,0.38
2016-07-28 09:00:00,0.215016935909174,0,0.436
2016-07-28 10:00:00,0.2149577455498579,0,0.467
2016-07-28 11:00:00,0.21489855519054182,0,0.459
2016-07-28 12:00:00,0.2148393648312257,0,0.428
2016-07-28 13:00:00,0.2147801744719096,0,0.37
2016-07-28 14:00:00,0.21472098411259352,0,0.29100000000000004
2016-07-28 15:00:00,0.21466179375327746,0,0.198
2016-07-28 16:00:00,0.21460260339396128,0,0.113
2016-07-28 17:00:00,0.2145434130346452,0,0.038
2016-07-28 18:00:00,0.21448422267532913,0,0.001
2016-07-28 19:00:00,0.21442503231601304,0,0.0
2016-07-28 20:00:00,0.21436584195669695,0,0.0
2016-07-28 21:00:00,0.21430665159738083,0,0.0
2016-07-28 22:00:00,0.21424746123806476,0,0.0
2016-07-28 23:00:00,0.21418827087874867,0,0.0
2016-07-29 00:00:00,0.21412908051943255,0,0.0
2016-07-29 01:00:00,0.21405818645107605,0,0.0
2016-07-29 02:00:00,0.21398729238271957,0,0.0
2016-07-29 03:00:00,0.21391639831436307,0,0.002
2016-07-29 04:00:00,0.21384550424600657,0,0.046
2016-07-29 05:00:00,0.21377461017765007,0,0.142
2016-07-29 06:00:00,0.2137037161092936,0,0.264
2016-07-29 07:00:00,0.2136328220409371,0,0.384
2016-07-29 08:00:00,0.21356192797258058,0,0.474
2016-07-29 09:00:00,0.21349103390422408,0,0.527
2016-07-29 10:00:00,0.2134201398358676,0,0.524
2016-07-29 11:00:00,0.21334924576751108,0,0.494
2016-07-29 12:00:00,0.21327835169915457,0,0.481
2016-07-29 13:00:00,0.21320745763079813,0,0.445
2016-07-29 14:00:00,0.21313656356244162,0,0.369
2016-07-29 15:00:00,0.21306566949408515,0,0.261
2016-07-29 16:00:00,0.21299477542572864,0,0.153
2016-07-29 17:00:00,0.21292388135737217,0,0.051
2016-07-29 18:00:00,0.2128529872890156,0,0.001
2016-07-29 19:00:00,0.21278209322065916,0,0.0
2016-07-29 20:00:00,0.21271119915230266,0,0.0
2016-07-29 21:00:00,0.21264030508394619,0,0.0
2016-07-29 22:00:00,0.21256941101558968,0,0.0
2016-07-29 23:00:00,0.2124985169472332,0,0.0
2016-07-30 00:00:00,0.2124276228788767,0,0.0
2016-07-30 01:00:00,0.21238773833568164,0,0.0
2016-07-30 02:00:00,0.21234785379248655,0,0.0
2016-07-30 03:00:00,0.21230796924929146,0,0.003
2016-07-30 04:00:00,0.21226808470609637,0,0.056
2016-07-30 05:00:00,0.2122282001629013,0,0.159
2016-07-30 06:00:00,0.21218831561970625,0,0.309
2016-07-30 07:00:00,0.21214843107651118,0,0.452
2016-07-30 08:00:00,0.21210854653331607,0,0.5539999999999999
2016-07-30 09:00:00,0.21206866199012103,0,0.617
2016-07-30 10:00:00,0.21202877744692591,0,0.631
2016-07-30 11:00:00,0.2119888929037309,0,0.613
2016-07-30 12:00:00,0.21194900836053582,0,0.5710000000000001
2016-07-30 13:00:00,0.2119091238173407,0,0.502
2016-07-30 14:00:00,0.2118692392741456,0,0.41
2016-07-30 15:00:00,0.21182935473095055,0,0.287
2016-07-30 16:00:00,0.21178947018775549,0,0.158
2016-07-30 17:00:00,0.21174958564456042,0,0.05
2016-07-30 18:00:00,0.21170970110136536,0,0.001
2016-07-30 19:00:00,0.21166981655817024,0,0.0
2016-07-30 20:00:00,0.21162993201497518,0,0.0
2016-07-30 21:00:00,0.21159004747178012,0,0.0
2016-07-30 22:00:00,0.21155016292858503,0,0.0
2016-07-30 23:00:00,0.21151027838539,0,0.0
2016-07-31 00:00:00,0.2114703938421949,0,0.0
2016-07-31 01:00:00,0.211431004319926,0,0.0
2016-07-31 02:00:00,0.21139161479765708,0,0.0
2016-07-31 03:00:00,0.21135222527538822,0,0.001
2016-07-31 04:00:00,0.2113128357531193,0,0.034
2016-07-31 05:00:00,0.21127344623085043,0,0.111
2016-07-31 06:00:00,0.21123405670858153,0,0.209
2016-07-31 07:00:00,0.21119466718631266,0,0.29
2016-07-31 08:00:00,0.21115527766404374,0,0.345
2016-07-31 09:00:00,0.21111588814177487,0,0.379
2016-07-31 10:00:00,0.21107649861950598,0,0.375
2016-07-31 11:00:00,0.21103710909723702,0,0.321
2016-07-31 12:00:00,0.2109977195749681,0,0.239
2016-07-31 13:00:00,0.2109583300526993,0,0.179
2016-07-31 14:00:00,0.21091894053043037,0,0.12
2016-07-31 15:00:00,0.21087955100816147,0,0.071
2016-07-31 16:00:00,0.21084016148589255,0,0.039
2016-07-31 17:00:00,0.21080077196362365,0,0.012
2016-07-31 18:00:00,0.2107613824413548,0,0.0
2016-07-31 19:00:00,0.21072199291908592,0,0.0
2016-07-31 20:00:00,0.21068260339681702,0,0.0
2016-07-31 21:00:00,0.21064321387454807,0,0.0
2016-07-31 22:00:00,0.2106038243522792,0,0.0
2016-07-31 23:00:00,0.2105644348300103,0,0.0
2016-08-01 00:00:00,0.21052504530774138,0,0.0
2016-08-01 01:00:00,0.21045835891725742,0,0.0
2016-08-01 02:00:00,0.2103916725267735,0,0.0
2016-08-01 03:00:00,0.21032498613628953,0,0.0
2016-08-01 04:00:00,0.2102582997458055,0,0.037000000000000005
2016-08-01 05:00:00,0.21019161335532163,0,0.127
2016-08-01 06:00:00,0.21012492696483762,0,0.28600000000000003
2016-08-01 07:00:00,0.21005824057435363,0,0.434
2016-08-01 08:00:00,0.2099915541838697,0,0.544
2016-08-01 09:00:00,0.20992486779338573,0,0.628
2016-08-01 10:00:00,0.20985818140290177,0,0.655
2016-08-01 11:00:00,0.20979149501241778,0,0.615
2016-08-01 12:00:00,0.20972480862193382,0,0.535
2016-08-01 13:00:00,0.20965812223144986,0,0.456
2016-08-01 14:00:00,0.20959143584096593,0,0.3670000000000001
2016-08-01 15:00:00,0.20952474945048194,0,0.262
2016-08-01 16:00:00,0.20945806305999795,0,0.14300000000000002
2016-08-01 17:00:00,0.20939137666951407,0,0.044
2016-08-01 18:00:00,0.20932469027903006,0,0.001
2016-08-01 19:00:00,0.20925800388854607,0,0.0
2016-08-01 20:00:00,0.20919131749806213,0,0.0
2016-08-01 21:00:00,0.20912463110757817,0,0.0
2016-08-01 22:00:00,0.20905794471709416,0,0.0
2016-08-01 23:00:00,0.20899125832661022,0,0.0
2016-08-02 00:00:00,0.20892457193612626,0,0.0
2016-08-02 01:00:00,0.20883030580832657,0,0.0
2016-08-02 02:00:00,0.20873603968052687,0,0.0
2016-08-02 03:00:00,0.20864177355272717,0,0.002
2016-08-02 04:00:00,0.2085475074249274,0,0.056
2016-08-02 05:00:00,0.20845324129712772,0,0.168
2016-08-02 06:00:00,0.20835897516932805,0,0.311
2016-08-02 07:00:00,0.2082647090415283,0,0.436
2016-08-02 08:00:00,0.2081704429137286,0,0.506
2016-08-02 09:00:00,0.20807617678592888,0,0.517
2016-08-02 10:00:00,0.20798191065812915,0,0.516
2016-08-02 11:00:00,0.20788764453032949,0,0.506
2016-08-02 12:00:00,0.20779337840252976,0,0.473
2016-08-02 13:00:00,0.20769911227473004,0,0.398
2016-08-02 14:00:00,0.20760484614693034,0,0.289
2016-08-02 15:00:00,0.20751058001913059,0,0.183
2016-08-02 16:00:00,0.20741631389133094,0,0.08900000000000001
2016-08-02 17:00:00,0.20732204776353125,0,0.022
2016-08-02 18:00:00,0.20722778163573144,0,0.0
2016-08-02 19:00:00,0.2071335155079318,0,0.0
2016-08-02 20:00:00,0.20703924938013205,0,0.0
2016-08-02 21:00:00,0.20694498325233235,0,0.0
2016-08-02 22:00:00,0.20685071712453265,0,0.0
2016-08-02 23:00:00,0.20675645099673293,0,0.0
2016-08-03 00:00:00,0.2066621848689332,0,0.0
2016-08-03 01:00:00,0.20649992408105897,0,0.0
2016-08-03 02:00:00,0.20633766329318468,0,0.0
2016-08-03 03:00:00,0.20617540250531038,0,0.001
2016-08-03 04:00:00,0.2060131417174361,0,0.044
2016-08-03 05:00:00,0.20585088092956183,0,0.147
2016-08-03 06:00:00,0.2056886201416875,0,0.276
2016-08-03 07:00:00,0.2055263593538132,0,0.3720000000000001
2016-08-03 08:00:00,0.2053640985659389,0,0.439
2016-08-03 09:00:00,0.20520183777806464,0,0.47
2016-08-03 10:00:00,0.20503957699019032,0,0.474
2016-08-03 11:00:00,0.20487731620231606,0,0.463
2016-08-03 12:00:00,0.2047150554144417,0,0.422
2016-08-03 13:00:00,0.20455279462656747,0,0.382
2016-08-03 14:00:00,0.2043905338386932,0,0.29100000000000004
2016-08-03 15:00:00,0.20422827305081892,0,0.181
2016-08-03 16:00:00,0.20406601226294457,0,0.08900000000000001
2016-08-03 17:00:00,0.20390375147507034,0,0.025
2016-08-03 18:00:00,0.20374149068719602,0,0.0
2016-08-03 19:00:00,0.2035792298993217,0,0.0
2016-08-03 20:00:00,0.20341696911144744,0,0.0
2016-08-03 21:00:00,0.20325470832357315,0,0.0
2016-08-03 22:00:00,0.20309244753569886,0,0.0
2016-08-03 23:00:00,0.20293018674782462,0,0.0
2016-08-04 00:00:00,0.20276792595995025,0,0.0
2016-08-04 01:00:00,0.2026442414456804,0,0.0
2016-08-04 02:00:00,0.20252055693141063,0,0.0
2016-08-04 03:00:00,0.20239687241714077,0,0.001
2016-08-04 04:00:00,0.2022731879028709,0,0.043
2016-08-04 05:00:00,0.20214950338860108,0,0.14800000000000002
2016-08-04 06:00:00,0.2020258188743313,0,0.28800000000000003
2016-08-04 07:00:00,0.2019021343600615,0,0.415
2016-08-04 08:00:00,0.2017784498457916,0,0.506
2016-08-04 09:00:00,0.20165476533152177,0,0.5710000000000001
2016-08-04 10:00:00,0.20153108081725193,0,0.612
2016-08-04 11:00:00,0.20140739630298213,0,0.611
2016-08-04 12:00:00,0.20128371178871224,0,0.57
2016-08-04 13:00:00,0.2011600272744424,0,0.491
2016-08-04 14:00:00,0.20103634276017263,0,0.384
2016-08-04 15:00:00,0.20091265824590276,0,0.257
2016-08-04 16:00:00,0.20078897373163299,0,0.128
2016-08-04 17:00:00,0.20066528921736312,0,0.037000000000000005
2016-08-04 18:00:00,0.2005416047030933,0,0.0
2016-08-04 19:00:00,0.20041792018882348,0,0.0
2016-08-04 20:00:00,0.20029423567455362,0,0.0
2016-08-04 21:00:00,0.20017055116028382,0,0.0
2016-08-04 22:00:00,0.20004686664601393,0,0.0
2016-08-04 23:00:00,0.1999231821317441,0,0.0
2016-08-05 00:00:00,0.19979949761747426,0,0.0
2016-08-05 01:00:00,0.1996625182554727,0,0.0
2016-08-05 02:00:00,0.19952553889347124,0,0.0
2016-08-05 03:00:00,0.1993885595314697,0,0.001
2016-08-05 04:00:00,0.1992515801694682,0,0.04
2016-08-05 05:00:00,0.19911460080746662,0,0.12
2016-08-05 06:00:00,0.19897762144546516,0,0.214
2016-08-05 07:00:00,0.19884064208346358,0,0.29100000000000004
2016-08-05 08:00:00,0.19870366272146212,0,0.337
2016-08-05 09:00:00,0.19856668335946054,0,0.345
2016-08-05 10:00:00,0.19842970399745902,0,0.34700000000000003
2016-08-05 11:00:00,0.19829272463545747,0,0.342
2016-08-05 12:00:00,0.19815574527345592,0,0.298
2016-08-05 13:00:00,0.19801876591145443,0,0.251
2016-08-05 14:00:00,0.1978817865494529,0,0.17
2016-08-05 15:00:00,0.19774480718745138,0,0.104
2016-08-05 16:00:00,0.19760782782544983,0,0.057
2016-08-05 17:00:00,0.1974708484634483,0,0.017
2016-08-05 18:00:00,0.1973338691014468,0,0.0
2016-08-05 19:00:00,0.1971968897394453,0,0.0
2016-08-05 20:00:00,0.1970599103774438,0,0.0
2016-08-05 21:00:00,0.19692293101544225,0,0.0
2016-08-05 22:00:00,0.1967859516534407,0,0.0
2016-08-05 23:00:00,0.19664897229143916,0,0.0
2016-08-06 00:00:00,0.19651199292943766,0,0.0
2016-08-06 01:00:00,0.1963953447840471,0,0.0
2016-08-06 02:00:00,0.1962786966386565,0,0.0
2016-08-06 03:00:00,0.196162048493266,0,0.0
2016-08-06 04:00:00,0.19604540034787543,0,0.026
2016-08-06 05:00:00,0.19592875220248482,0,0.109
2016-08-06 06:00:00,0.19581210405709426,0,0.235
2016-08-06 07:00:00,0.1956954559117037,0,0.373
2016-08-06 08:00:00,0.19557880776631315,0,0.491
2016-08-06 09:00:00,0.1954621596209226,0,0.49
2016-08-06 10:00:00,0.19534551147553203,0,0.454
2016-08-06 11:00:00,0.19522886333014142,0,0.475
2016-08-06 12:00:00,0.1951122151847509,0,0.449
2016-08-06 13:00:00,0.19499556703936033,0,0.391
2016-08-06 14:00:00,0.19487891889396977,0,0.316
2016-08-06 15:00:00,0.19476227074857919,0,0.224
2016-08-06 16:00:00,0.19464562260318868,0,0.122
2016-08-06 17:00:00,0.19452897445779807,0,0.035
2016-08-06 18:00:00,0.1944123263124075,0,0.0
2016-08-06 19:00:00,0.19429567816701693,0,0.0
2016-08-06 20:00:00,0.19417903002162637,0,0.0
2016-08-06 21:00:00,0.1940623818762359,0,0.0
2016-08-06 22:00:00,0.19394573373084525,0,0.0
2016-08-06 23:00:00,0.19382908558545472,0,0.0
2016-08-07 00:00:00,0.1937124374400641,0,0.0
2016-08-07 01:00:00,0.1936934144930438,0,0.0
2016-08-07 02:00:00,0.19367439154602342,0,0.0
2016-08-07 03:00:00,0.19365536859900312,0,0.001
2016-08-07 04:00:00,0.19363634565198273,0,0.048
2016-08-07 05:00:00,0.19361732270496243,0,0.15
2016-08-07 06:00:00,0.1935982997579421,0,0.28800000000000003
2016-08-07 07:00:00,0.19357927681092174,0,0.43
2016-08-07 08:00:00,0.1935602538639014,0,0.5489999999999999
2016-08-07 09:00:00,0.193541230916881,0,0.626
2016-08-07 10:00:00,0.1935222079698607,0,0.659
2016-08-07 11:00:00,0.19350318502284033,0,0.664
2016-08-07 12:00:00,0.19348416207582003,0,0.633
2016-08-07 13:00:00,0.19346513912879967,0,0.561
2016-08-07 14:00:00,0.19344611618177934,0,0.45
2016-08-07 15:00:00,0.19342709323475898,0,0.311
2016-08-07 16:00:00,0.1934080702877386,0,0.16
2016-08-07 17:00:00,0.1933890473407183,0,0.042
2016-08-07 18:00:00,0.1933700243936979,0,0.0
2016-08-07 19:00:00,0.19335100144667758,0,0.0
2016-08-07 20:00:00,0.19333197849965725,0,0.0
2016-08-07 21:00:00,0.1933129555526369,0,0.0
2016-08-07 22:00:00,0.19329393260561656,0,0.0
2016-08-07 23:00:00,0.1932749096585962,0,0.0
2016-08-08 00:00:00,0.19325588671157587,0,0.0
2016-08-08 01:00:00,0.19318538158823276,0,0.0
2016-08-08 02:00:00,0.19311487646488976,0,0.0
2016-08-08 03:00:00,0.19304437134154667,0,0.001
2016-08-08 04:00:00,0.19297386621820356,0,0.048
2016-08-08 05:00:00,0.19290336109486048,0,0.158
2016-08-08 06:00:00,0.19283285597151742,0,0.312
2016-08-08 07:00:00,0.19276235084817442,0,0.455
2016-08-08 08:00:00,0.1926918457248313,0,0.5660000000000001
2016-08-08 09:00:00,0.1926213406014882,0,0.639
2016-08-08 10:00:00,0.1925508354781452,0,0.674
2016-08-08 11:00:00,0.19248033035480214,0,0.67
2016-08-08 12:00:00,0.19240982523145905,0,0.63
2016-08-08 13:00:00,0.19233932010811597,0,0.552
2016-08-08 14:00:00,0.1922688149847729,0,0.44
