,HDAM,HPHS,SCSP
2016-06-22 00:00:00,0.22161433214688714,0,0.0
2016-06-22 01:00:00,0.22158800197710576,0,0.0
2016-06-22 02:00:00,0.2215616718073243,0,0.006999999999999999
2016-06-22 03:00:00,0.2215353416375429,0,0.052000000000000005
2016-06-22 04:00:00,0.22150901146776153,0,0.14400000000000002
2016-06-22 05:00:00,0.22148268129798018,0,0.257
2016-06-22 06:00:00,0.2214563511281987,0,0.391
2016-06-22 07:00:00,0.22143002095841724,0,0.496
2016-06-22 08:00:00,0.22140369078863598,0,0.578
2016-06-22 09:00:00,0.22137736061885455,0,0.61
2016-06-22 10:00:00,0.22135103044907312,0,0.626
2016-06-22 11:00:00,0.22132470027929163,0,0.596
2016-06-22 12:00:00,0.22129837010951028,0,0.552
2016-06-22 13:00:00,0.2212720399397289,0,0.488
2016-06-22 14:00:00,0.22124570976994748,0,0.381
2016-06-22 15:00:00,0.22121937960016605,0,0.26
2016-06-22 16:00:00,0.22119304943038465,0,0.138
2016-06-22 17:00:00,0.2211667192606033,0,0.048
2016-06-22 18:00:00,0.22114038909082184,0,0.004
2016-06-22 19:00:00,0.22111405892104044,0,0.0
2016-06-22 20:00:00,0.22108772875125904,0,0.0
2016-06-22 21:00:00,0.22106139858147764,0,0.0
2016-06-22 22:00:00,0.22103506841169626,0,0.0
2016-06-22 23:00:00,0.22100873824191483,0,0.0
2016-06-23 00:00:00,0.22098240807213346,0,0.0
2016-06-23 01:00:00,0.22096046912284975,0,0.0
2016-06-23 02:00:00,0.2209385301735661,0,0.01
2016-06-23 03:00:00,0.22091659122428245,0,0.062
2016-06-23 04:00:00,0.2208946522749988,0,0.16699999999999998
2016-06-23 05:00:00,0.22087271332571512,0,0.301
2016-06-23 06:00:00,0.22085077437643147,0,0.438
2016-06-23 07:00:00,0.22082883542714785,0,0.5529999999999999
2016-06-23 08:00:00,0.22080689647786414,0,0.635
2016-06-23 09:00:00,0.22078495752858054,0,0.6809999999999999
2016-06-23 10:00:00,0.22076301857929692,0,0.693
2016-06-23 11:00:00,0.22074107963001321,0,0.67
2016-06-23 12:00:00,0.2207191406807296,0,0.611
2016-06-23 13:00:00,0.22069720173144589,0,0.522
2016-06-23 14:00:00,0.2206752627821622,0,0.406
2016-06-23 15:00:00,0.2206533238328785,0,0.268
2016-06-23 16:00:00,0.2206313848835949,0,0.142
2016-06-23 17:00:00,0.22060944593431123,0,0.045
2016-06-23 18:00:00,0.2205875069850276,0,0.004
2016-06-23 19:00:00,0.22056556803574395,0,0.0
2016-06-23 20:00:00,0.22054362908646027,0,0.0
2016-06-23 21:00:00,0.22052169013717668,0,0.0
2016-06-23 22:00:00,0.22049975118789295,0,0.0
2016-06-23 23:00:00,0.22047781223860927,0,0.0
2016-06-24 00:00:00,0.22045587328932564,0,0.0
2016-06-24 01:00:00,0.220468343669411,0,0.0
2016-06-24 02:00:00,0.22048081404949638,0,0.01
2016-06-24 03:00:00,0.22049328442958188,0,0.06
2016-06-24 04:00:00,0.22050575480966728,0,0.156
2016-06-24 05:00:00,0.22051822518975256,0,0.278
2016-06-24 06:00:00,0.220530695569838,0,0.404
2016-06-24 07:00:00,0.22054316594992338,0,0.512
2016-06-24 08:00:00,0.2205556363300088,0,0.599
2016-06-24 09:00:00,0.2205681067100942,0,0.654
2016-06-24 10:00:00,0.2205805770901796,0,0.674
2016-06-24 11:00:00,0.22059304747026498,0,0.6579999999999999
2016-06-24 12:00:00,0.22060551785035032,0,0.604
2016-06-24 13:00:00,0.2206179882304358,0,0.518
2016-06-24 14:00:00,0.2206304586105212,0,0.403
2016-06-24 15:00:00,0.22064292899060656,0,0.268
2016-06-24 16:00:00,0.22065539937069198,0,0.14300000000000002
2016-06-24 17:00:00,0.22066786975077735,0,0.047
2016-06-24 18:00:00,0.22068034013086277,0,0.004
2016-06-24 19:00:00,0.22069281051094816,0,0.0
2016-06-24 20:00:00,0.22070528089103358,0,0.0
2016-06-24 21:00:00,0.22071775127111887,0,0.0
2016-06-24 22:00:00,0.22073022165120426,0,0.0
2016-06-24 23:00:00,0.22074269203128966,0,0.0
2016-06-25 00:00:00,0.2207551624113751,0,0.0
2016-06-25 01:00:00,0.22079408303367742,0,0.0
2016-06-25 02:00:00,0.2208330036559797,0,0.009000000000000001
2016-06-25 03:00:00,0.220871924278282,0,0.06
2016-06-25 04:00:00,0.22091084490058427,0,0.161
2016-06-25 05:00:00,0.22094976552288656,0,0.289
2016-06-25 06:00:00,0.22098868614518882,0,0.42
2016-06-25 07:00:00,0.2210276067674911,0,0.527
2016-06-25 08:00:00,0.22106652738979338,0,0.604
2016-06-25 09:00:00,0.22110544801209567,0,0.6459999999999999
2016-06-25 10:00:00,0.22114436863439793,0,0.652
2016-06-25 11:00:00,0.22118328925670022,0,0.618
2016-06-25 12:00:00,0.2212222098790025,0,0.552
2016-06-25 13:00:00,0.22126113050130483,0,0.454
2016-06-25 14:00:00,0.22130005112360698,0,0.331
2016-06-25 15:00:00,0.22133897174590933,0,0.21
2016-06-25 16:00:00,0.22137789236821162,0,0.113
2016-06-25 17:00:00,0.22141681299051388,0,0.04
2016-06-25 18:00:00,0.22145573361281617,0,0.003
2016-06-25 19:00:00,0.22149465423511847,0,0.0
2016-06-25 20:00:00,0.22153357485742073,0,0.0
2016-06-25 21:00:00,0.22157249547972302,0,0.0
2016-06-25 22:00:00,0.22161141610202534,0,0.0
2016-06-25 23:00:00,0.22165033672432757,0,0.0
2016-06-26 00:00:00,0.2216892573466299,0,0.0
2016-06-26 01:00:00,0.22176047745407765,0,0.0
2016-06-26 02:00:00,0.2218316975615255,0,0.006999999999999999
2016-06-26 03:00:00,0.2219029176689733,0,0.052000000000000005
2016-06-26 04:00:00,0.22197413777642114,0,0.138
2016-06-26 05:00:00,0.22204535788386895,0,0.257
2016-06-26 06:00:00,0.2221165779913168,0,0.37
2016-06-26 07:00:00,0.22218779809876452,0,0.446
2016-06-26 08:00:00,0.22225901820621238,0,0.498
2016-06-26 09:00:00,0.22233023831366014,0,0.525
2016-06-26 10:00:00,0.22240145842110795,0,0.525
2016-06-26 11:00:00,0.22247267852855576,0,0.512
2016-06-26 12:00:00,0.2225438986360036,0,0.472
2016-06-26 13:00:00,0.22261511874345147,0,0.4
2016-06-26 14:00:00,0.2226863388508992,0,0.293
2016-06-26 15:00:00,0.222757558958347,0,0.184
2016-06-26 16:00:00,0.22282877906579476,0,0.096
2016-06-26 17:00:00,0.2228999991732426,0,0.034
2016-06-26 18:00:00,0.2229712192806904,0,0.003
2016-06-26 19:00:00,0.22304243938813825,0,0.0
2016-06-26 20:00:00,0.22311365949558604,0,0.0
2016-06-26 21:00:00,0.22318487960303382,0,0.0
2016-06-26 22:00:00,0.2232560997104817,0,0.0
2016-06-26 23:00:00,0.2233273198179295,0,0.0
2016-06-27 00:00:00,0.2233985399253773,0,0.0
2016-06-27 01:00:00,0.22352950464608157,0,0.0
2016-06-27 02:00:00,0.2236604693667858,0,0.004
2016-06-27 03:00:00,0.22379143408748997,0,0.035
2016-06-27 04:00:00,0.22392239880819428,0,0.106
2016-06-27 05:00:00,0.22405336352889846,0,0.21
2016-06-27 06:00:00,0.22418432824960277,0,0.331
2016-06-27 07:00:00,0.224315292970307,0,0.44
2016-06-27 08:00:00,0.22444625769101126,0,0.524
2016-06-27 09:00:00,0.2245772224117155,0,0.574
2016-06-27 10:00:00,0.22470818713241972,0,0.5720000000000001
2016-06-27 11:00:00,0.22483915185312392,0,0.562
2016-06-27 12:00:00,0.2249701165738282,0,0.511
2016-06-27 13:00:00,0.22510108129453246,0,0.436
2016-06-27 14:00:00,0.22523204601523672,0,0.338
2016-06-27 15:00:00,0.22536301073594092,0,0.23
2016-06-27 16:00:00,0.22549397545664512,0,0.124
2016-06-27 17:00:00,0.2256249401773494,0,0.044
2016-06-27 18:00:00,0.22575590489805367,0,0.004
2016-06-27 19:00:00,0.22588686961875795,0,0.0
2016-06-27 20:00:00,0.22601783433946213,0,0.0
2016-06-27 21:00:00,0.2261487990601664,0,0.0
2016-06-27 22:00:00,0.2262797637808706,0,0.0
2016-06-27 23:00:00,0.22641072850157487,0,0.0
2016-06-28 00:00:00,0.22654169322227913,0,0.0
2016-06-28 01:00:00,0.22669229836278762,0,0.0
2016-06-28 02:00:00,0.22684290350329633,0,0.006999999999999999
2016-06-28 03:00:00,0.22699350864380496,0,0.051
2016-06-28 04:00:00,0.22714411378431357,0,0.124
2016-06-28 05:00:00,0.22729471892482211,0,0.221
2016-06-28 06:00:00,0.22744532406533077,0,0.326
2016-06-28 07:00:00,0.22759592920583943,0,0.412
2016-06-28 08:00:00,0.22774653434634795,0,0.457
2016-06-28 09:00:00,0.22789713948685655,0,0.463
2016-06-28 10:00:00,0.22804774462736518,0,0.478
2016-06-28 11:00:00,0.22819834976787387,0,0.48
2016-06-28 12:00:00,0.22834895490838242,0,0.451
2016-06-28 13:00:00,0.22849956004889097,0,0.389
2016-06-28 14:00:00,0.22865016518939962,0,0.303
2016-06-28 15:00:00,0.22880077032990823,0,0.202
2016-06-28 16:00:00,0.22895137547041686,0,0.112
2016-06-28 17:00:00,0.2291019806109255,0,0.042
2016-06-28 18:00:00,0.22925258575143415,0,0.003
2016-06-28 19:00:00,0.2294031908919427,0,0.0
2016-06-28 20:00:00,0.2295537960324513,0,0.0
2016-06-28 21:00:00,0.22970440117295993,0,0.0
2016-06-28 22:00:00,0.2298550063134686,0,0.0
2016-06-28 23:00:00,0.23000561145397716,0,0.0
2016-06-29 00:00:00,0.23015621659448576,0,0.0
2016-06-29 01:00:00,0.2302992057119436,0,0.0
2016-06-29 02:00:00,0.2304421948294015,0,0.009000000000000001
2016-06-29 03:00:00,0.23058518394685926,0,0.06
2016-06-29 04:00:00,0.23072817306431714,0,0.158
2016-06-29 05:00:00,0.23087116218177492,0,0.285
2016-06-29 06:00:00,0.2310141512992328,0,0.418
2016-06-29 07:00:00,0.23115714041669058,0,0.526
2016-06-29 08:00:00,0.23130012953414847,0,0.607
2016-06-29 09:00:00,0.23144311865160622,0,0.638
2016-06-29 10:00:00,0.23158610776906413,0,0.589
2016-06-29 11:00:00,0.23172909688652196,0,0.512
2016-06-29 12:00:00,0.23187208600397977,0,0.444
2016-06-29 13:00:00,0.23201507512143763,0,0.373
2016-06-29 14:00:00,0.23215806423889546,0,0.295
2016-06-29 15:00:00,0.2323010533563533,0,0.199
2016-06-29 16:00:00,0.23244404247381117,0,0.122
2016-06-29 17:00:00,0.23258703159126895,0,0.045
2016-06-29 18:00:00,0.23273002070872684,0,0.003
2016-06-29 19:00:00,0.23287300982618467,0,0.0
2016-06-29 20:00:00,0.23301599894364244,0,0.0
2016-06-29 21:00:00,0.23315898806110033,0,0.0
2016-06-29 22:00:00,0.23330197717855816,0,0.0
2016-06-29 23:00:00,0.23344496629601608,0,0.0
2016-06-30 00:00:00,0.23358795541347382,0,0.0
2016-06-30 01:00:00,0.23361987752810778,0,0.0
2016-06-30 02:00:00,0.23365179964274185,0,0.006
2016-06-30 03:00:00,0.2336837217573758,0,0.047
2016-06-30 04:00:00,0.23371564387200983,0,0.14
2016-06-30 05:00:00,0.23374756598664384,0,0.277
2016-06-30 06:00:00,0.23377948810127783,0,0.412
2016-06-30 07:00:00,0.23381141021591179,0,0.526
2016-06-30 08:00:00,0.23384333233054586,0,0.597
2016-06-30 09:00:00,0.23387525444517984,0,0.617
2016-06-30 10:00:00,0.23390717655981386,0,0.595
2016-06-30 11:00:00,0.23393909867444784,0,0.551
2016-06-30 12:00:00,0.23397102078908183,0,0.4970000000000001
2016-06-30 13:00:00,0.23400294290371576,0,0.426
2016-06-30 14:00:00,0.23403486501834983,0,0.328
2016-06-30 15:00:00,0.23406678713298384,0,0.212
2016-06-30 16:00:00,0.23409870924761778,0,0.101
2016-06-30 17:00:00,0.23413063136225185,0,0.033
2016-06-30 18:00:00,0.23416255347688583,0,0.002
2016-06-30 19:00:00,0.2341944755915198,0,0.0
2016-06-30 20:00:00,0.23422639770615392,0,0.0
2016-06-30 21:00:00,0.23425831982078787,0,0.0
2016-06-30 22:00:00,0.23429024193542186,0,0.0
2016-06-30 23:00:00,0.23432216405005582,0,0.0
2016-07-01 00:00:00,0.23435408616468983,0,0.0
2016-07-01 01:00:00,0.23443757081376224,0,0.0
2016-07-01 02:00:00,0.2345210554628345,0,0.003
2016-07-01 03:00:00,0.23460454011190687,0,0.023
2016-07-01 04:00:00,0.23468802476097927,0,0.062
2016-07-01 05:00:00,0.23477150941005168,0,0.121
2016-07-01 06:00:00,0.234854994059124,0,0.198
2016-07-01 07:00:00,0.23493847870819645,0,0.3
2016-07-01 08:00:00,0.23502196335726877,0,0.396
2016-07-01 09:00:00,0.23510544800634114,0,0.468
2016-07-01 10:00:00,0.23518893265541352,0,0.5
2016-07-01 11:00:00,0.2352724173044859,0,0.5
2016-07-01 12:00:00,0.23535590195355824,0,0.459
2016-07-01 13:00:00,0.23543938660263064,0,0.38
2016-07-01 14:00:00,0.23552287125170304,0,0.306
2016-07-01 15:00:00,0.23560635590077544,0,0.221
2016-07-01 16:00:00,0.2356898405498478,0,0.127
2016-07-01 17:00:00,0.23577332519892003,0,0.048
2016-07-01 18:00:00,0.2358568098479925,0,0.004
2016-07-01 19:00:00,0.23594029449706483,0,0.0
2016-07-01 20:00:00,0.23602377914613723,0,0.0
2016-07-01 21:00:00,0.2361072637952096,0,0.0
2016-07-01 22:00:00,0.236190748444282,0,0.0
2016-07-01 23:00:00,0.23627423309335432,0,0.0
2016-07-02 00:00:00,0.23635771774242673,0,0.0
2016-07-02 01:00:00,0.23642176781015553,0,0.0
2016-07-02 02:00:00,0.23648581787788442,0,0.006999999999999999
2016-07-02 03:00:00,0.2365498679456132,0,0.052000000000000005
2016-07-02 04:00:00,0.23661391801334214,0,0.141
2016-07-02 05:00:00,0.23667796808107092,0,0.263
2016-07-02 06:00:00,0.23674201814879972,0,0.39
2016-07-02 07:00:00,0.23680606821652855,0,0.503
2016-07-02 08:00:00,0.23687011828425739,0,0.5870000000000001
2016-07-02 09:00:00,0.23693416835198625,0,0.6409999999999999
2016-07-02 10:00:00,0.23699821841971505,0,0.6509999999999999
2016-07-02 11:00:00,0.23706226848744386,0,0.626
2016-07-02 12:00:00,0.23712631855517277,0,0.565
2016-07-02 13:00:00,0.23719036862290158,0,0.474
2016-07-02 14:00:00,0.23725441869063038,0,0.355
2016-07-02 15:00:00,0.2373184687583592,0,0.224
2016-07-02 16:00:00,0.23738251882608805,0,0.124
2016-07-02 17:00:00,0.2374465688938169,0,0.041
2016-07-02 18:00:00,0.2375106189615457,0,0.003
2016-07-02 19:00:00,0.23757466902927452,0,0.0
2016-07-02 20:00:00,0.23763871909700338,0,0.0
2016-07-02 21:00:00,0.23770276916473226,0,0.0
2016-07-02 22:00:00,0.23776681923246107,0,0.0
2016-07-02 23:00:00,0.2378308693001899,0,0.0
2016-07-03 00:00:00,0.2378949193679187,0,0.0
2016-07-03 01:00:00,0.2379867233214497,0,0.0
2016-07-03 02:00:00,0.23807852727498074,0,0.006999999999999999
2016-07-03 03:00:00,0.2381703312285117,0,0.054000000000000006
2016-07-03 04:00:00,0.2382621351820427,0,0.131
2016-07-03 05:00:00,0.2383539391355737,0,0.215
2016-07-03 06:00:00,0.23844574308910463,0,0.268
2016-07-03 07:00:00,0.2385375470426356,0,0.304
2016-07-03 08:00:00,0.23862935099616664,0,0.342
2016-07-03 09:00:00,0.23872115494969762,0,0.3670000000000001
2016-07-03 10:00:00,0.23881295890322857,0,0.345
2016-07-03 11:00:00,0.2389047628567596,0,0.278
2016-07-03 12:00:00,0.23899656681029055,0,0.221
2016-07-03 13:00:00,0.2390883707638216,0,0.16899999999999998
2016-07-03 14:00:00,0.23918017471735256,0,0.114
2016-07-03 15:00:00,0.2392719786708835,0,0.063
2016-07-03 16:00:00,0.23936378262441452,0,0.029
2016-07-03 17:00:00,0.23945558657794552,0,0.011
2016-07-03 18:00:00,0.23954739053147656,0,0.001
2016-07-03 19:00:00,0.2396391944850075,0,0.0
2016-07-03 20:00:00,0.23973099843853846,0,0.0
2016-07-03 21:00:00,0.23982280239206946,0,0.0
2016-07-03 22:00:00,0.23991460634560047,0,0.0
2016-07-03 23:00:00,0.24000641029913145,0,0.0
2016-07-04 00:00:00,0.24009821425266245,0,0.0
2016-07-04 01:00:00,0.24023585157013866,0,0.0
2016-07-04 02:00:00,0.24037348888761484,0,0.008
2016-07-04 03:00:00,0.24051112620509105,0,0.059
2016-07-04 04:00:00,0.24064876352256728,0,0.165
2016-07-04 05:00:00,0.2407864008400435,0,0.293
2016-07-04 06:00:00,0.24092403815751967,0,0.414
2016-07-04 07:00:00,0.2410616754749959,0,0.506
2016-07-04 08:00:00,0.24119931279247217,0,0.556
2016-07-04 09:00:00,0.24133695010994832,0,0.551
2016-07-04 10:00:00,0.2414745874274246,0,0.525
2016-07-04 11:00:00,0.24161222474490068,0,0.484
2016-07-04 12:00:00,0.24174986206237692,0,0.4320000000000001
2016-07-04 13:00:00,0.24188749937985315,0,0.373
2016-07-04 14:00:00,0.2420251366973293,0,0.285
2016-07-04 15:00:00,0.24216277401480557,0,0.201
2016-07-04 16:00:00,0.24230041133228178,0,0.116
2016-07-04 17:00:00,0.24243804864975796,0,0.044
2016-07-04 18:00:00,0.2425756859672342,0,0.003
2016-07-04 19:00:00,0.2427133232847104,0,0.0
2016-07-04 20:00:00,0.2428509606021866,0,0.0
2016-07-04 21:00:00,0.2429885979196628,0,0.0
2016-07-04 22:00:00,0.24312623523713903,0,0.0
2016-07-04 23:00:00,0.24326387255461518,0,0.0
2016-07-05 00:00:00,0.24340150987209144,0,0.0
2016-07-05 01:00:00,0.2436178632476307,0,0.0
2016-07-05 02:00:00,0.24383421662317004,0,0.006
2016-07-05 03:00:00,0.2440505699987093,0,0.051
2016-07-05 04:00:00,0.24426692337424863,0,0.14300000000000002
2016-07-05 05:00:00,0.244483276749788,0,0.264
2016-07-05 06:00:00,0.24469963012532722,0,0.398
2016-07-05 07:00:00,0.24491598350086657,0,0.502
2016-07-05 08:00:00,0.24513233687640587,0,0.562
2016-07-05 09:00:00,0.24534869025194517,0,0.5770000000000001
2016-07-05 10:00:00,0.2455650436274845,0,0.555
2016-07-05 11:00:00,0.24578139700302382,0,0.506
2016-07-05 12:00:00,0.24599775037856308,0,0.477
2016-07-05 13:00:00,0.24621410375410238,0,0.424
2016-07-05 14:00:00,0.2464304571296417,0,0.335
2016-07-05 15:00:00,0.24664681050518106,0,0.224
2016-07-05 16:00:00,0.24686316388072027,0,0.113
2016-07-05 17:00:00,0.24707951725625965,0,0.038
2016-07-05 18:00:00,0.2472958706317989,0,0.002
2016-07-05 19:00:00,0.2475122240073382,0,0.0
2016-07-05 20:00:00,0.24772857738287757,0,0.0
2016-07-05 21:00:00,0.24794493075841684,0,0.0
2016-07-05 22:00:00,0.24816128413395613,0,0.0
2016-07-05 23:00:00,0.24837763750949549,0,0.0
2016-07-06 00:00:00,0.24859399088503475,0,0.0
2016-07-06 01:00:00,0.2488050610734127,0,0.0
2016-07-06 02:00:00,0.24901613126179067,0,0.004
2016-07-06 03:00:00,0.24922720145016866,0,0.036000000000000004
2016-07-06 04:00:00,0.2494382716385466,0,0.096
2016-07-06 05:00:00,0.24964934182692453,0,0.179
2016-07-06 06:00:00,0.2498604120153026,0,0.271
2016-07-06 07:00:00,0.2500714822036805,0,0.375
2016-07-06 08:00:00,0.2502825523920584,0,0.486
2016-07-06 09:00:00,0.2504936225804364,0,0.552
2016-07-06 10:00:00,0.2507046927688144,0,0.511
2016-07-06 11:00:00,0.2509157629571923,0,0.433
2016-07-06 12:00:00,0.2511268331455702,0,0.349
2016-07-06 13:00:00,0.25133790333394823,0,0.289
2016-07-06 14:00:00,0.2515489735223262,0,0.219
2016-07-06 15:00:00,0.25176004371070415,0,0.159
2016-07-06 16:00:00,0.25197111389908206,0,0.094
2016-07-06 17:00:00,0.25218218408746,0,0.038
2016-07-06 18:00:00,0.252393254275838,0,0.002
2016-07-06 19:00:00,0.25260432446421605,0,0.0
2016-07-06 20:00:00,0.2528153946525939,0,0.0
2016-07-06 21:00:00,0.2530264648409719,0,0.0
2016-07-06 22:00:00,0.2532375350293498,0,0.0
2016-07-06 23:00:00,0.25344860521772783,0,0.0
2016-07-07 00:00:00,0.25365967540610573,0,0.0
2016-07-07 01:00:00,0.2538430260150917,0,0.0
2016-07-07 02:00:00,0.2540263766240777,0,0.002
2016-07-07 03:00:00,0.25420972723306356,0,0.029
2016-07-07 04:00:00,0.25439307784204945,0,0.095
2016-07-07 05:00:00,0.25457642845103545,0,0.208
2016-07-07 06:00:00,0.25475977906002145,0,0.35700000000000004
2016-07-07 07:00:00,0.25494312966900734,0,0.496
2016-07-07 08:00:00,0.2551264802779933,0,0.585
2016-07-07 09:00:00,0.25530983088697917,0,0.584
2016-07-07 10:00:00,0.2554931814959651,0,0.475
2016-07-07 11:00:00,0.255676532104951,0,0.408
2016-07-07 12:00:00,0.255859882713937,0,0.408
2016-07-07 13:00:00,0.25604323332292295,0,0.402
2016-07-07 14:00:00,0.2562265839319089,0,0.353
2016-07-07 15:00:00,0.25640993454089483,0,0.259
2016-07-07 16:00:00,0.25659328514988083,0,0.132
2016-07-07 17:00:00,0.2567766357588667,0,0.039
2016-07-07 18:00:00,0.25695998636785267,0,0.002
2016-07-07 19:00:00,0.25714333697683867,0,0.0
2016-07-07 20:00:00,0.2573266875858246,0,0.0
2016-07-07 21:00:00,0.2575100381948105,0,0.0
2016-07-07 22:00:00,0.2576933888037965,0,0.0
2016-07-07 23:00:00,0.2578767394127824,0,0.0
2016-07-08 00:00:00,0.2580600900217683,0,0.0
2016-07-08 01:00:00,0.25818201500340104,0,0.0
2016-07-08 02:00:00,0.25830393998503376,0,0.006999999999999999
2016-07-08 03:00:00,0.2584258649666665,0,0.056
2016-07-08 04:00:00,0.2585477899482992,0,0.159
2016-07-08 05:00:00,0.25866971492993196,0,0.289
2016-07-08 06:00:00,0.25879163991156456,0,0.42
2016-07-08 07:00:00,0.2589135648931973,0,0.518
2016-07-08 08:00:00,0.25903548987483,0,0.579
2016-07-08 09:00:00,0.2591574148564627,0,0.621
2016-07-08 10:00:00,0.2592793398380955,0,0.604
2016-07-08 11:00:00,0.25940126481972814,0,0.556
2016-07-08 12:00:00,0.2595231898013609,0,0.486
2016-07-08 13:00:00,0.2596451147829936,0,0.424
2016-07-08 14:00:00,0.25976703976462634,0,0.32
2016-07-08 15:00:00,0.25988896474625905,0,0.223
2016-07-08 16:00:00,0.2600108897278917,0,0.125
2016-07-08 17:00:00,0.2601328147095245,0,0.04
2016-07-08 18:00:00,0.2602547396911571,0,0.002
2016-07-08 19:00:00,0.26037666467278986,0,0.0
2016-07-08 20:00:00,0.2604985896544226,0,0.0
2016-07-08 21:00:00,0.2606205146360553,0,0.0
2016-07-08 22:00:00,0.260742439617688,0,0.0
2016-07-08 23:00:00,0.2608643645993207,0,0.0
2016-07-09 00:00:00,0.2609862895809535,0,0.0
2016-07-09 01:00:00,0.26106473118773543,0,0.0
2016-07-09 02:00:00,0.2611431727945174,0,0.002
2016-07-09 03:00:00,0.2612216144012994,0,0.024
2016-07-09 04:00:00,0.26130005600808137,0,0.068
2016-07-09 05:00:00,0.2613784976148633,0,0.131
2016-07-09 06:00:00,0.26145693922164537,0,0.203
2016-07-09 07:00:00,0.26153538082842737,0,0.31
2016-07-09 08:00:00,0.2616138224352093,0,0.401
2016-07-09 09:00:00,0.26169226404199136,0,0.424
2016-07-09 10:00:00,0.2617707056487733,0,0.381
2016-07-09 11:00:00,0.2618491472555553,0,0.3670000000000001
2016-07-09 12:00:00,0.2619275888623373,0,0.35200000000000004
2016-07-09 13:00:00,0.2620060304691193,0,0.306
2016-07-09 14:00:00,0.26208447207590135,0,0.24
2016-07-09 15:00:00,0.26216291368268324,0,0.166
2016-07-09 16:00:00,0.2622413552894652,0,0.095
2016-07-09 17:00:00,0.2623197968962472,0,0.037000000000000005
2016-07-09 18:00:00,0.2623982385030292,0,0.002
2016-07-09 19:00:00,0.2624766801098112,0,0.0
2016-07-09 20:00:00,0.2625551217165932,0,0.0
2016-07-09 21:00:00,0.2626335633233752,0,0.0
2016-07-09 22:00:00,0.26271200493015723,0,0.0
2016-07-09 23:00:00,0.26279044653693917,0,0.0
2016-07-10 00:00:00,0.2628688881437211,0,0.0
2016-07-10 01:00:00,0.26293945642937633,0,0.0
2016-07-10 02:00:00,0.2630100247150315,0,0.005
2016-07-10 03:00:00,0.26308059300068676,0,0.049
2016-07-10 04:00:00,0.26315116128634186,0,0.134
2016-07-10 05:00:00,0.263221729571997,0,0.234
2016-07-10 06:00:00,0.26329229785765224,0,0.349
2016-07-10 07:00:00,0.2633628661433074,0,0.452
2016-07-10 08:00:00,0.2634334344289625,0,0.522
2016-07-10 09:00:00,0.26350400271461777,0,0.526
2016-07-10 10:00:00,0.26357457100027293,0,0.495
2016-07-10 11:00:00,0.2636451392859281,0,0.47
2016-07-10 12:00:00,0.2637157075715833,0,0.431
2016-07-10 13:00:00,0.2637862758572385,0,0.385
2016-07-10 14:00:00,0.2638568441428936,0,0.319
2016-07-10 15:00:00,0.2639274124285488,0,0.219
2016-07-10 16:00:00,0.26399798071420394,0,0.112
2016-07-10 17:00:00,0.2640685489998592,0,0.038
2016-07-10 18:00:00,0.2641391172855143,0,0.001
2016-07-10 19:00:00,0.26420968557116953,0,0.0
2016-07-10 20:00:00,0.26428025385682463,0,0.0
2016-07-10 21:00:00,0.26435082214247985,0,0.0
2016-07-10 22:00:00,0.26442139042813506,0,0.0
2016-07-10 23:00:00,0.26449195871379017,0,0.0
2016-07-11 00:00:00,0.26456252699944544,0,0.0
2016-07-11 01:00:00,0.26460225382238584,0,0.0
2016-07-11 02:00:00,0.2646419806453264,0,0.004
2016-07-11 03:00:00,0.26468170746826697,0,0.038
2016-07-11 04:00:00,0.26472143429120754,0,0.083
2016-07-11 05:00:00,0.26476116111414805,0,0.124
2016-07-11 06:00:00,0.2648008879370886,0,0.175
2016-07-11 07:00:00,0.2648406147600292,0,0.232
2016-07-11 08:00:00,0.26488034158296964,0,0.262
2016-07-11 09:00:00,0.2649200684059102,0,0.249
2016-07-11 10:00:00,0.26495979522885077,0,0.203
2016-07-11 11:00:00,0.2649995220517914,0,0.17600000000000002
2016-07-11 12:00:00,0.26503924887473185,0,0.183
2016-07-11 13:00:00,0.2650789756976724,0,0.198
2016-07-11 14:00:00,0.2651187025206129,0,0.192
2016-07-11 15:00:00,0.2651584293435535,0,0.15
2016-07-11 16:00:00,0.265198156166494,0,0.085
2016-07-11 17:00:00,0.2652378829894345,0,0.023
2016-07-11 18:00:00,0.265277609812375,0,0.001
2016-07-11 19:00:00,0.2653173366353157,0,0.0
2016-07-11 20:00:00,0.26535706345825616,0,0.0
2016-07-11 21:00:00,0.26539679028119667,0,0.0
2016-07-11 22:00:00,0.26543651710413724,0,0.0
2016-07-11 23:00:00,0.2654762439270778,0,0.0
2016-07-12 00:00:00,0.2655159707500183,0,0.0
2016-07-12 01:00:00,0.2655701577248323,0,0.0
2016-07-12 02:00:00,0.2656243446996463,0,0.001
2016-07-12 03:00:00,0.26567853167446015,0,0.022
2016-07-12 04:00:00,0.2657327186492742,0,0.068
2016-07-12 05:00:00,0.26578690562408813,0,0.187
2016-07-12 06:00:00,0.2658410925989022,0,0.342
2016-07-12 07:00:00,0.2658952795737161,0,0.431
2016-07-12 08:00:00,0.2659494665485301,0,0.493
2016-07-12 09:00:00,0.2660036535233441,0,0.56
2016-07-12 10:00:00,0.26605784049815806,0,0.504
2016-07-12 11:00:00,0.2661120274729721,0,0.386
2016-07-12 12:00:00,0.26616621444778604,0,0.308
