,HDAM,HPHS,SCSP
2016-07-24 08:00:00,0.2206369169400203,0,0.425
2016-07-24 09:00:00,0.22058399147164295,0,0.464
2016-07-24 10:00:00,0.22053106600326564,0,0.486
2016-07-24 11:00:00,0.22047814053488832,0,0.475
2016-07-24 12:00:00,0.22042521506651094,0,0.441
2016-07-24 13:00:00,0.2203722895981336,0,0.384
2016-07-24 14:00:00,0.22031936412975628,0,0.294
2016-07-24 15:00:00,0.22026643866137896,0,0.192
2016-07-24 16:00:00,0.22021351319300167,0,0.099
2016-07-24 17:00:00,0.22016058772462427,0,0.031
2016-07-24 18:00:00,0.220107662256247,0,0.001
2016-07-24 19:00:00,0.22005473678786966,0,0.0
2016-07-24 20:00:00,0.22000181131949229,0,0.0
2016-07-24 21:00:00,0.21994888585111494,0,0.0
2016-07-24 22:00:00,0.21989596038273765,0,0.0
2016-07-24 23:00:00,0.21984303491436027,0,0.0
2016-07-25 00:00:00,0.21979010944598298,0,0.0
2016-07-25 01:00:00,0.21974668707112063,0,0.0
2016-07-25 02:00:00,0.21970326469625823,0,0.0
2016-07-25 03:00:00,0.2196598423213958,0,0.013
2016-07-25 04:00:00,0.21961641994653347,0,0.078
2016-07-25 05:00:00,0.21957299757167112,0,0.184
2016-07-25 06:00:00,0.21952957519680874,0,0.301
2016-07-25 07:00:00,0.21948615282194642,0,0.41
2016-07-25 08:00:00,0.21944273044708404,0,0.496
2016-07-25 09:00:00,0.21939930807222163,0,0.55
2016-07-25 10:00:00,0.21935588569735928,0,0.563
2016-07-25 11:00:00,0.21931246332249693,0,0.541
2016-07-25 12:00:00,0.2192690409476346,0,0.495
2016-07-25 13:00:00,0.21922561857277217,0,0.413
2016-07-25 14:00:00,0.2191821961979098,0,0.308
2016-07-25 15:00:00,0.21913877382304747,0,0.207
2016-07-25 16:00:00,0.21909535144818507,0,0.106
2016-07-25 17:00:00,0.2190519290733227,0,0.032
2016-07-25 18:00:00,0.21900850669846036,0,0.001
2016-07-25 19:00:00,0.21896508432359799,0,0.0
2016-07-25 20:00:00,0.21892166194873558,0,0.0
2016-07-25 21:00:00,0.21887823957387326,0,0.0
2016-07-25 22:00:00,0.21883481719901088,0,0.0
2016-07-25 23:00:00,0.21879139482414853,0,0.0
2016-07-26 00:00:00,0.21874797244928612,0,0.0
2016-07-26 01:00:00,0.21874302514592067,0,0.0
2016-07-26 02:00:00,0.2187380778425551,0,0.0
2016-07-26 03:00:00,0.2187331305391897,0,0.013
2016-07-26 04:00:00,0.21872818323582427,0,0.075
2016-07-26 05:00:00,0.2187232359324588,0,0.17600000000000002
2016-07-26 06:00:00,0.21871828862909332,0,0.28800000000000003
2016-07-26 07:00:00,0.21871334132572787,0,0.391
2016-07-26 08:00:00,0.21870839402236236,0,0.467
2016-07-26 09:00:00,0.21870344671899686,0,0.499
2016-07-26 10:00:00,0.21869849941563146,0,0.4970000000000001
2016-07-26 11:00:00,0.218693552112266,0,0.456
2016-07-26 12:00:00,0.2186886048089005,0,0.376
2016-07-26 13:00:00,0.218683657505535,0,0.301
2016-07-26 14:00:00,0.21867871020216956,0,0.221
2016-07-26 15:00:00,0.2186737628988041,0,0.15
2016-07-26 16:00:00,0.21866881559543863,0,0.081
2016-07-26 17:00:00,0.21866386829207313,0,0.025
2016-07-26 18:00:00,0.21865892098870768,0,0.001
2016-07-26 19:00:00,0.2186539736853422,0,0.0
2016-07-26 20:00:00,0.21864902638197675,0,0.0
2016-07-26 21:00:00,0.21864407907861133,0,0.0
2016-07-26 22:00:00,0.21863913177524588,0,0.0
2016-07-26 23:00:00,0.21863418447188032,0,0.0
2016-07-27 00:00:00,0.21862923716851487,0,0.0
2016-07-27 01:00:00,0.2186618395417722,0,0.0
2016-07-27 02:00:00,0.21869444191502954,0,0.0
2016-07-27 03:00:00,0.21872704428828688,0,0.012
2016-07-27 04:00:00,0.21875964666154418,0,0.076
2016-07-27 05:00:00,0.21879224903480152,0,0.175
2016-07-27 06:00:00,0.2188248514080588,0,0.279
2016-07-27 07:00:00,0.21885745378131616,0,0.366
2016-07-27 08:00:00,0.21889005615457344,0,0.412
2016-07-27 09:00:00,0.21892265852783083,0,0.429
2016-07-27 10:00:00,0.2189552609010881,0,0.415
2016-07-27 11:00:00,0.21898786327434538,0,0.373
2016-07-27 12:00:00,0.21902046564760272,0,0.313
2016-07-27 13:00:00,0.21905306802086005,0,0.244
2016-07-27 14:00:00,0.2190856703941174,0,0.174
2016-07-27 15:00:00,0.21911827276737467,0,0.107
2016-07-27 16:00:00,0.21915087514063203,0,0.054000000000000006
2016-07-27 17:00:00,0.21918347751388936,0,0.014
2016-07-27 18:00:00,0.21921607988714664,0,0.0
2016-07-27 19:00:00,0.21924868226040398,0,0.0
2016-07-27 20:00:00,0.2192812846336613,0,0.0
2016-07-27 21:00:00,0.21931388700691862,0,0.0
2016-07-27 22:00:00,0.21934648938017592,0,0.0
2016-07-27 23:00:00,0.21937909175343326,0,0.0
2016-07-28 00:00:00,0.2194116941266906,0,0.0
2016-07-28 01:00:00,0.2194249343918125,0,0.0
2016-07-28 02:00:00,0.2194381746569345,0,0.0
2016-07-28 03:00:00,0.21945141492205653,0,0.01
2016-07-28 04:00:00,0.21946465518717848,0,0.067
2016-07-28 05:00:00,0.21947789545230045,0,0.155
2016-07-28 06:00:00,0.2194911357174224,0,0.245
2016-07-28 07:00:00,0.21950437598254435,0,0.32
2016-07-28 08:00:00,0.21951761624766636,0,0.379
2016-07-28 09:00:00,0.2195308565127883,0,0.411
2016-07-28 10:00:00,0.21954409677791026,0,0.422
2016-07-28 11:00:00,0.2195573370430322,0,0.404
2016-07-28 12:00:00,0.21957057730815427,0,0.36
2016-07-28 13:00:00,0.2195838175732762,0,0.301
2016-07-28 14:00:00,0.21959705783839814,0,0.23
2016-07-28 15:00:00,0.21961029810352012,0,0.14800000000000002
2016-07-28 16:00:00,0.21962353836864204,0,0.073
2016-07-28 17:00:00,0.21963677863376407,0,0.02
2016-07-28 18:00:00,0.21965001889888602,0,0.0
2016-07-28 19:00:00,0.21966325916400797,0,0.0
2016-07-28 20:00:00,0.21967649942912995,0,0.0
2016-07-28 21:00:00,0.21968973969425182,0,0.0
2016-07-28 22:00:00,0.2197029799593739,0,0.0
2016-07-28 23:00:00,0.21971622022449588,0,0.0
2016-07-29 00:00:00,0.21972946048961783,0,0.0
2016-07-29 01:00:00,0.2197433770048401,0,0.0
2016-07-29 02:00:00,0.21975729352006232,0,0.0
2016-07-29 03:00:00,0.21977121003528466,0,0.005
2016-07-29 04:00:00,0.21978512655050694,0,0.046
2016-07-29 05:00:00,0.21979904306572923,0,0.115
2016-07-29 06:00:00,0.21981295958095157,0,0.193
2016-07-29 07:00:00,0.2198268760961738,0,0.272
2016-07-29 08:00:00,0.21984079261139608,0,0.333
2016-07-29 09:00:00,0.21985470912661836,0,0.366
2016-07-29 10:00:00,0.21986862564184068,0,0.376
2016-07-29 11:00:00,0.21988254215706296,0,0.362
2016-07-29 12:00:00,0.21989645867228524,0,0.327
2016-07-29 13:00:00,0.21991037518750753,0,0.297
2016-07-29 14:00:00,0.21992429170272984,0,0.25
2016-07-29 15:00:00,0.21993820821795212,0,0.17600000000000002
2016-07-29 16:00:00,0.2199521247331744,0,0.098
2016-07-29 17:00:00,0.21996604124839667,0,0.029
2016-07-29 18:00:00,0.21997995776361895,0,0.0
2016-07-29 19:00:00,0.21999387427884123,0,0.0
2016-07-29 20:00:00,0.22000779079406352,0,0.0
2016-07-29 21:00:00,0.2200217073092858,0,0.0
2016-07-29 22:00:00,0.22003562382450814,0,0.0
2016-07-29 23:00:00,0.22004954033973034,0,0.0
2016-07-30 00:00:00,0.22006345685495268,0,0.0
2016-07-30 01:00:00,0.22008103935756085,0,0.0
2016-07-30 02:00:00,0.22009862186016904,0,0.0
2016-07-30 03:00:00,0.22011620436277723,0,0.013
2016-07-30 04:00:00,0.2201337868653855,0,0.079
2016-07-30 05:00:00,0.22015136936799368,0,0.18
2016-07-30 06:00:00,0.2201689518706019,0,0.285
2016-07-30 07:00:00,0.2201865343732101,0,0.382
2016-07-30 08:00:00,0.22020411687581826,0,0.46
2016-07-30 09:00:00,0.22022169937842656,0,0.515
2016-07-30 10:00:00,0.22023928188103473,0,0.532
2016-07-30 11:00:00,0.22025686438364292,0,0.516
2016-07-30 12:00:00,0.22027444688625109,0,0.47
2016-07-30 13:00:00,0.2202920293888593,0,0.405
2016-07-30 14:00:00,0.22030961189146753,0,0.315
2016-07-30 15:00:00,0.2203271943940757,0,0.213
2016-07-30 16:00:00,0.22034477689668397,0,0.109
2016-07-30 17:00:00,0.22036235939929213,0,0.031
2016-07-30 18:00:00,0.2203799419019003,0,0.0
2016-07-30 19:00:00,0.22039752440450852,0,0.0
2016-07-30 20:00:00,0.22041510690711671,0,0.0
2016-07-30 21:00:00,0.22043268940972488,0,0.0
2016-07-30 22:00:00,0.22045027191233316,0,0.0
2016-07-30 23:00:00,0.22046785441494135,0,0.0
2016-07-31 00:00:00,0.22048543691754957,0,0.0
2016-07-31 01:00:00,0.2204620884930334,0,0.0
2016-07-31 02:00:00,0.22043874006851727,0,0.0
2016-07-31 03:00:00,0.22041539164400104,0,0.012
2016-07-31 04:00:00,0.22039204321948486,0,0.078
2016-07-31 05:00:00,0.22036869479496873,0,0.18600000000000005
2016-07-31 06:00:00,0.2203453463704526,0,0.317
2016-07-31 07:00:00,0.22032199794593643,0,0.4370000000000001
2016-07-31 08:00:00,0.2202986495214203,0,0.513
2016-07-31 09:00:00,0.22027530109690416,0,0.545
2016-07-31 10:00:00,0.22025195267238798,0,0.539
2016-07-31 11:00:00,0.22022860424787177,0,0.495
2016-07-31 12:00:00,0.22020525582335565,0,0.426
2016-07-31 13:00:00,0.22018190739883947,0,0.339
2016-07-31 14:00:00,0.22015855897432338,0,0.234
2016-07-31 15:00:00,0.22013521054980717,0,0.128
2016-07-31 16:00:00,0.220111862125291,0,0.056
2016-07-31 17:00:00,0.22008851370077484,0,0.011
2016-07-31 18:00:00,0.2200651652762587,0,0.0
2016-07-31 19:00:00,0.22004181685174257,0,0.0
2016-07-31 20:00:00,0.2200184684272264,0,0.0
2016-07-31 21:00:00,0.21999512000271024,0,0.0
2016-07-31 22:00:00,0.2199717715781941,0,0.0
2016-07-31 23:00:00,0.21994842315367796,0,0.0
2016-08-01 00:00:00,0.21992507472916178,0,0.0
2016-08-01 01:00:00,0.21985784123234622,0,0.0
2016-08-01 02:00:00,0.21979060773553058,0,0.0
2016-08-01 03:00:00,0.21972337423871505,0,0.004
2016-08-01 04:00:00,0.21965614074189946,0,0.044
2016-08-01 05:00:00,0.21958890724508384,0,0.118
2016-08-01 06:00:00,0.21952167374826825,0,0.217
2016-08-01 07:00:00,0.2194544402514526,0,0.328
2016-08-01 08:00:00,0.21938720675463708,0,0.441
2016-08-01 09:00:00,0.21931997325782143,0,0.527
2016-08-01 10:00:00,0.21925273976100587,0,0.575
2016-08-01 11:00:00,0.21918550626419028,0,0.575
2016-08-01 12:00:00,0.21911827276737467,0,0.5329999999999999
2016-08-01 13:00:00,0.2190510392705591,0,0.452
2016-08-01 14:00:00,0.21898380577374355,0,0.338
2016-08-01 15:00:00,0.21891657227692796,0,0.211
2016-08-01 16:00:00,0.21884933878011234,0,0.097
2016-08-01 17:00:00,0.21878210528329678,0,0.026
2016-08-01 18:00:00,0.2187148717864812,0,0.0
2016-08-01 19:00:00,0.21864763828966563,0,0.0
2016-08-01 20:00:00,0.21858040479285,0,0.0
2016-08-01 21:00:00,0.21851317129603443,0,0.0
2016-08-01 22:00:00,0.21844593779921886,0,0.0
2016-08-01 23:00:00,0.21837870430240322,0,0.0
2016-08-02 00:00:00,0.21831147080558766,0,0.0
2016-08-02 01:00:00,0.21819412361712762,0,0.0
2016-08-02 02:00:00,0.2180767764286676,0,0.0
2016-08-02 03:00:00,0.21795942924020753,0,0.01
2016-08-02 04:00:00,0.21784208205174757,0,0.081
2016-08-02 05:00:00,0.2177247348632875,0,0.199
2016-08-02 06:00:00,0.2176073876748275,0,0.335
2016-08-02 07:00:00,0.21749004048636744,0,0.455
2016-08-02 08:00:00,0.21737269329790743,0,0.537
2016-08-02 09:00:00,0.21725534610944738,0,0.574
2016-08-02 10:00:00,0.2171379989209874,0,0.568
2016-08-02 11:00:00,0.21702065173252735,0,0.521
2016-08-02 12:00:00,0.21690330454406734,0,0.444
2016-08-02 13:00:00,0.21678595735560732,0,0.35
2016-08-02 14:00:00,0.21666861016714728,0,0.251
2016-08-02 15:00:00,0.21655126297868726,0,0.157
2016-08-02 16:00:00,0.21643391579022725,0,0.079
2016-08-02 17:00:00,0.21631656860176723,0,0.02
2016-08-02 18:00:00,0.21619922141330722,0,0.0
2016-08-02 19:00:00,0.21608187422484712,0,0.0
2016-08-02 20:00:00,0.21596452703638716,0,0.0
2016-08-02 21:00:00,0.21584717984792706,0,0.0
2016-08-02 22:00:00,0.21572983265946707,0,0.0
2016-08-02 23:00:00,0.21561248547100706,0,0.0
2016-08-03 00:00:00,0.21549513828254704,0,0.0
2016-08-03 01:00:00,0.21538782806926013,0,0.0
2016-08-03 02:00:00,0.2152805178559732,0,0.0
2016-08-03 03:00:00,0.21517320764268627,0,0.008
2016-08-03 04:00:00,0.21506589742939936,0,0.07200000000000001
2016-08-03 05:00:00,0.21495858721611247,0,0.188
2016-08-03 06:00:00,0.21485127700282547,0,0.321
2016-08-03 07:00:00,0.21474396678953858,0,0.4370000000000001
2016-08-03 08:00:00,0.2146366565762516,0,0.51
2016-08-03 09:00:00,0.21452934636296472,0,0.54
2016-08-03 10:00:00,0.21442203614967778,0,0.537
2016-08-03 11:00:00,0.2143147259363909,0,0.506
2016-08-03 12:00:00,0.21420741572310398,0,0.454
2016-08-03 13:00:00,0.21410010550981706,0,0.378
2016-08-03 14:00:00,0.2139927952965301,0,0.294
2016-08-03 15:00:00,0.2138854850832432,0,0.193
2016-08-03 16:00:00,0.21377817486995626,0,0.086
2016-08-03 17:00:00,0.21367086465666937,0,0.019
2016-08-03 18:00:00,0.21356355444338246,0,0.0
2016-08-03 19:00:00,0.2134562442300955,0,0.0
2016-08-03 20:00:00,0.21334893401680857,0,0.0
2016-08-03 21:00:00,0.21324162380352168,0,0.0
2016-08-03 22:00:00,0.21313431359023471,0,0.0
2016-08-03 23:00:00,0.21302700337694783,0,0.0
2016-08-04 00:00:00,0.2129196931636609,0,0.0
2016-08-04 01:00:00,0.21280316459374335,0,0.0
2016-08-04 02:00:00,0.21268663602382584,0,0.0
2016-08-04 03:00:00,0.21257010745390828,0,0.005
2016-08-04 04:00:00,0.21245357888399075,0,0.052000000000000005
2016-08-04 05:00:00,0.2123370503140732,0,0.139
2016-08-04 06:00:00,0.2122205217441556,0,0.247
2016-08-04 07:00:00,0.2121039931742381,0,0.35700000000000004
2016-08-04 08:00:00,0.21198746460432058,0,0.449
2016-08-04 09:00:00,0.21187093603440305,0,0.508
2016-08-04 10:00:00,0.21175440746448546,0,0.525
2016-08-04 11:00:00,0.21163787889456795,0,0.499
2016-08-04 12:00:00,0.2115213503246504,0,0.461
2016-08-04 13:00:00,0.21140482175473285,0,0.391
2016-08-04 14:00:00,0.21128829318481535,0,0.293
2016-08-04 15:00:00,0.21117176461489776,0,0.18600000000000005
2016-08-04 16:00:00,0.21105523604498022,0,0.09
2016-08-04 17:00:00,0.2109387074750627,0,0.02
2016-08-04 18:00:00,0.2108221789051452,0,0.0
2016-08-04 19:00:00,0.21070565033522762,0,0.0
2016-08-04 20:00:00,0.2105891217653101,0,0.0
2016-08-04 21:00:00,0.21047259319539247,0,0.0
2016-08-04 22:00:00,0.21035606462547496,0,0.0
2016-08-04 23:00:00,0.21023953605555745,0,0.0
2016-08-05 00:00:00,0.21012300748563995,0,0.0
2016-08-05 01:00:00,0.21000348917843673,0,0.0
2016-08-05 02:00:00,0.20988397087123362,0,0.0
2016-08-05 03:00:00,0.20976445256403045,0,0.006999999999999999
2016-08-05 04:00:00,0.20964493425682734,0,0.057
2016-08-05 05:00:00,0.2095254159496242,0,0.14
2016-08-05 06:00:00,0.20940589764242107,0,0.236
2016-08-05 07:00:00,0.2092863793352179,0,0.33
2016-08-05 08:00:00,0.2091668610280147,0,0.409
2016-08-05 09:00:00,0.2090473427208116,0,0.459
2016-08-05 10:00:00,0.20892782441360844,0,0.477
2016-08-05 11:00:00,0.20880830610640533,0,0.454
2016-08-05 12:00:00,0.20868878779920216,0,0.403
2016-08-05 13:00:00,0.20856926949199903,0,0.331
2016-08-05 14:00:00,0.20844975118479595,0,0.243
2016-08-05 15:00:00,0.20833023287759272,0,0.15
2016-08-05 16:00:00,0.2082107145703896,0,0.073
2016-08-05 17:00:00,0.2080911962631864,0,0.015
2016-08-05 18:00:00,0.2079716779559833,0,0.0
2016-08-05 19:00:00,0.20785215964878018,0,0.0
2016-08-05 20:00:00,0.20773264134157704,0,0.0
2016-08-05 21:00:00,0.2076131230343739,0,0.0
2016-08-05 22:00:00,0.20749360472717074,0,0.0
2016-08-05 23:00:00,0.2073740864199676,0,0.0
2016-08-06 00:00:00,0.20725456811276444,0,0.0
2016-08-06 01:00:00,0.20713255835782335,0,0.0
2016-08-06 02:00:00,0.20701054860288215,0,0.0
2016-08-06 03:00:00,0.20688853884794098,0,0.004
2016-08-06 04:00:00,0.2067665290929998,0,0.045
2016-08-06 05:00:00,0.20664451933805872,0,0.119
2016-08-06 06:00:00,0.20652250958311752,0,0.212
2016-08-06 07:00:00,0.2064004998281764,0,0.311
2016-08-06 08:00:00,0.20627849007323526,0,0.4
2016-08-06 09:00:00,0.2061564803182941,0,0.44
2016-08-06 10:00:00,0.20603447056335294,0,0.435
2016-08-06 11:00:00,0.20591246080841172,0,0.399
2016-08-06 12:00:00,0.20579045105347066,0,0.343
2016-08-06 13:00:00,0.20566844129852946,0,0.29
2016-08-06 14:00:00,0.20554643154358831,0,0.219
2016-08-06 15:00:00,0.20542442178864723,0,0.151
2016-08-06 16:00:00,0.20530241203370608,0,0.083
2016-08-06 17:00:00,0.20518040227876488,0,0.02
2016-08-06 18:00:00,0.2050583925238237,0,0.0
2016-08-06 19:00:00,0.20493638276888257,0,0.0
2016-08-06 20:00:00,0.20481437301394143,0,0.0
2016-08-06 21:00:00,0.20469236325900028,0,0.0
2016-08-06 22:00:00,0.20457035350405917,0,0.0
2016-08-06 23:00:00,0.204448343749118,0,0.0
2016-08-07 00:00:00,0.20432633399417685,0,0.0
2016-08-07 01:00:00,0.20421806279390525,0,0.0
2016-08-07 02:00:00,0.20410979159363365,0,0.0
2016-08-07 03:00:00,0.2040015203933621,0,0.009000000000000001
2016-08-07 04:00:00,0.20389324919309057,0,0.083
2016-08-07 05:00:00,0.20378497799281897,0,0.202
2016-08-07 06:00:00,0.2036767067925473,0,0.342
2016-08-07 07:00:00,0.20356843559227575,0,0.473
2016-08-07 08:00:00,0.20346016439200415,0,0.5720000000000001
2016-08-07 09:00:00,0.20335189319173255,0,0.628
2016-08-07 10:00:00,0.20324362199146104,0,0.653
2016-08-07 11:00:00,0.2031353507911895,0,0.629
2016-08-07 12:00:00,0.20302707959091784,0,0.575
2016-08-07 13:00:00,0.20291880839064627,0,0.491
2016-08-07 14:00:00,0.2028105371903747,0,0.375
2016-08-07 15:00:00,0.2027022659901031,0,0.246
2016-08-07 16:00:00,0.2025939947898315,0,0.115
2016-08-07 17:00:00,0.20248572358955996,0,0.025
2016-08-07 18:00:00,0.20237745238928836,0,0.0
2016-08-07 19:00:00,0.20226918118901674,0,0.0
2016-08-07 20:00:00,0.2021609099887452,0,0.0
2016-08-07 21:00:00,0.20205263878847354,0,0.0
2016-08-07 22:00:00,0.201944367588202,0,0.0
2016-08-07 23:00:00,0.20183609638793043,0,0.0
2016-08-08 00:00:00,0.20172782518765892,0,0.0
2016-08-08 01:00:00,0.2015911870752846,0,0.0
2016-08-08 02:00:00,0.20145454896291035,0,0.0
2016-08-08 03:00:00,0.20131791085053605,0,0.008
2016-08-08 04:00:00,0.2011812727381617,0,0.07200000000000001
2016-08-08 05:00:00,0.2010446346257874,0,0.182
2016-08-08 06:00:00,0.2009079965134131,0,0.308
2016-08-08 07:00:00,0.20077135840103882,0,0.429
2016-08-08 08:00:00,0.20063472028866453,0,0.524
2016-08-08 09:00:00,0.20049808217629023,0,0.588
2016-08-08 10:00:00,0.20036144406391593,0,0.616
2016-08-08 11:00:00,0.20022480595154163,0,0.608
2016-08-08 12:00:00,0.20008816783916733,0,0.56
2016-08-08 13:00:00,0.19995152972679303,0,0.472
2016-08-08 14:00:00,0.19981489161441873,0,0.354
2016-08-08 15:00:00,0.19967825350204443,0,0.229
2016-08-08 16:00:00,0.19954161538967014,0,0.108
2016-08-08 17:00:00,0.1994049772772959,0,0.022
2016-08-08 18:00:00,0.19926833916492154,0,0.0
2016-08-08 19:00:00,0.1991317010525473,0,0.0
2016-08-08 20:00:00,0.19899506294017294,0,0.0
2016-08-08 21:00:00,0.1988584248277987,0,0.0
2016-08-08 22:00:00,0.19872178671542437,0,0.0
2016-08-08 23:00:00,0.1985851486030501,0,0.0
2016-08-09 00:00:00,0.19844851049067577,0,0.0
2016-08-09 01:00:00,0.19833739192156077,0,0.0
2016-08-09 02:00:00,0.1982262733524458,0,0.0
2016-08-09 03:00:00,0.19811515478333078,0,0.005
2016-08-09 04:00:00,0.19800403621421575,0,0.06
2016-08-09 05:00:00,0.19789291764510072,0,0.157
2016-08-09 06:00:00,0.19778179907598575,0,0.26
2016-08-09 07:00:00,0.19767068050687067,0,0.343
2016-08-09 08:00:00,0.1975595619377557,0,0.393
2016-08-09 09:00:00,0.1974484433686407,0,0.401
2016-08-09 10:00:00,0.19733732479952568,0,0.391
2016-08-09 11:00:00,0.19722620623041062,0,0.3720000000000001
2016-08-09 12:00:00,0.19711508766129565,0,0.342
2016-08-09 13:00:00,0.19700396909218065,0,0.303
2016-08-09 14:00:00,0.1968928505230656,0,0.231
2016-08-09 15:00:00,0.1967817319539506,0,0.147
2016-08-09 16:00:00,0.19667061338483555,0,0.065
2016-08-09 17:00:00,0.1965594948157206,0,0.012
2016-08-09 18:00:00,0.19644837624660555,0,0.0
2016-08-09 19:00:00,0.19633725767749055,0,0.0
2016-08-09 20:00:00,0.19622613910837552,0,0.0
2016-08-09 21:00:00,0.19611502053926053,0,0.0
2016-08-09 22:00:00,0.1960039019701455,0,0.0
2016-08-09 23:00:00,0.1958927834010305,0,0.0
2016-08-10 00:00:00,0.19578166483191548,0,0.0
2016-08-10 01:00:00,0.19568488988334926,0,0.0
2016-08-10 02:00:00,0.19558811493478304,0,0.0
2016-08-10 03:00:00,0.1954913399862168,0,0.001
2016-08-10 04:00:00,0.1953945650376506,0,0.032
2016-08-10 05:00:00,0.19529779008908435,0,0.094
2016-08-10 06:00:00,0.19520101514051816,0,0.17
2016-08-10 07:00:00,0.19510424019195197,0,0.236
2016-08-10 08:00:00,0.19500746524338572,0,0.284
2016-08-10 09:00:00,0.19491069029481953,0,0.303
2016-08-10 10:00:00,0.19481391534625328,0,0.29600000000000004
2016-08-10 11:00:00,0.1947171403976871,0,0.276
2016-08-10 12:00:00,0.19462036544912087,0,0.24
2016-08-10 13:00:00,0.19452359050055468,0,0.191
2016-08-10 14:00:00,0.19442681555198843,0,0.138
2016-08-10 15:00:00,0.19433004060342216,0,0.084
2016-08-10 16:00:00,0.194233265654856,0,0.04
2016-08-10 17:00:00,0.19413649070628974,0,0.008
2016-08-10 18:00:00,0.19403971575772355,0,0.0
2016-08-10 19:00:00,0.1939429408091574,0,0.0
2016-08-10 20:00:00,0.19384616586059114,0,0.0
2016-08-10 21:00:00,0.193749390912025,0,0.0
2016-08-10 22:00:00,0.1936526159634587,0,0.0
2016-08-10 23:00:00,0.19355584101489248,0,0.0
2016-08-11 00:00:00,0.19345906606632626,0,0.0
2016-08-11 01:00:00,0.19337375177735489,0,0.0
2016-08-11 02:00:00,0.1932884374883835,0,0.0
2016-08-11 03:00:00,0.1932031231994121,0,0.003
2016-08-11 04:00:00,0.19311780891044072,0,0.057
2016-08-11 05:00:00,0.19303249462146926,0,0.158
2016-08-11 06:00:00,0.19294718033249791,0,0.276
2016-08-11 07:00:00,0.19286186604352654,0,0.39
2016-08-11 08:00:00,0.19277655175455513,0,0.485
2016-08-11 09:00:00,0.19269123746558375,0,0.569
2016-08-11 10:00:00,0.19260592317661232,0,0.606
2016-08-11 11:00:00,0.192520608887641,0,0.5770000000000001
2016-08-11 12:00:00,0.19243529459866962,0,0.4970000000000001
2016-08-11 13:00:00,0.19234998030969816,0,0.406
2016-08-11 14:00:00,0.19226466602072678,0,0.304
2016-08-11 15:00:00,0.19217935173175535,0,0.195
2016-08-11 16:00:00,0.19209403744278403,0,0.08900000000000001
2016-08-11 17:00:00,0.1920087231538126,0,0.017
2016-08-11 18:00:00,0.19192340886484122,0,0.0
2016-08-11 19:00:00,0.19183809457586984,0,0.0
2016-08-11 20:00:00,0.19175278028689843,0,0.0
2016-08-11 21:00:00,0.19166746599792706,0,0.0
2016-08-11 22:00:00,0.19158215170895565,0,0.0
2016-08-11 23:00:00,0.19149683741998427,0,0.0
2016-08-12 00:00:00,0.19141152313101287,0,0.0
2016-08-12 01:00:00,0.191346959042488,0,0.0
2016-08-12 02:00:00,0.1912823949539631,0,0.0
2016-08-12 03:00:00,0.19121783086543823,0,0.006
2016-08-12 04:00:00,0.19115326677691338,0,0.075
2016-08-12 05:00:00,0.19108870268838857,0,0.194
2016-08-12 06:00:00,0.19102413859986364,0,0.327
2016-08-12 07:00:00,0.1909595745113388,0,0.45
2016-08-12 08:00:00,0.19089501042281387,0,0.537
2016-08-12 09:00:00,0.19083044633428906,0,0.584
2016-08-12 10:00:00,0.19076588224576418,0,0.594
2016-08-12 11:00:00,0.1907013181572393,0,0.564
2016-08-12 12:00:00,0.19063675406871441,0,0.498
2016-08-12 13:00:00,0.19057218998018957,0,0.411
2016-08-12 14:00:00,0.1905076258916647,0,0.308
2016-08-12 15:00:00,0.1904430618031398,0,0.19
2016-08-12 16:00:00,0.19037849771461493,0,0.08199999999999999
2016-08-12 17:00:00,0.1903139336260901,0,0.014
2016-08-12 18:00:00,0.19024936953756522,0,0.0
2016-08-12 19:00:00,0.19018480544904037,0,0.0
2016-08-12 20:00:00,0.1901202413605155,0,0.0
2016-08-12 21:00:00,0.19005567727199058,0,0.0
2016-08-12 22:00:00,0.18999111318346576,0,0.0
2016-08-12 23:00:00,0.18992654909494083,0,0.0
2016-08-13 00:00:00,0.18986198500641602,0,0.0
2016-08-13 01:00:00,0.1898114086173345,0,0.0
2016-08-13 02:00:00,0.18976083222825293,0,0.0
2016-08-13 03:00:00,0.18971025583917153,0,0.002
2016-08-13 04:00:00,0.18965967945009,0,0.05
2016-08-13 05:00:00,0.1896091030610085,0,0.147
2016-08-13 06:00:00,0.189558526671927,0,0.259
2016-08-13 07:00:00,0.1895079502828455,0,0.354
2016-08-13 08:00:00,0.189457373893764,0,0.4320000000000001
2016-08-13 09:00:00,0.18940679750468253,0,0.499
2016-08-13 10:00:00,0.18935622111560102,0,0.545
2016-08-13 11:00:00,0.18930564472651953,0,0.544
2016-08-13 12:00:00,0.18925506833743802,0,0.5
2016-08-13 13:00:00,0.1892044919483565,0,0.419
2016-08-13 14:00:00,0.18915391555927502,0,0.302
2016-08-13 15:00:00,0.18910333917019354,0,0.185
2016-08-13 16:00:00,0.18905276278111205,0,0.078
2016-08-13 17:00:00,0.18900218639203054,0,0.013
2016-08-13 18:00:00,0.18895161000294908,0,0.0
2016-08-13 19:00:00,0.18890103361386754,0,0.0
2016-08-13 20:00:00,0.18885045722478608,0,0.0
2016-08-13 21:00:00,0.18879988083570454,0,0.0
2016-08-13 22:00:00,0.18874930444662308,0,0.0
